stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfmueokdeplnsdy.jpg	1	0.344	0.525	1346.875	749.605	0.115	0.045	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	1	0.344	0.525	1346.875	749.605	0.115	0.045	0.0	23	teapot
sun_atfmueokdeplnsdy.jpg	1	0.344	0.525	1346.875	749.605	0.115	0.045	0.0	28	windows
sun_atfmueokdeplnsdy.jpg	2	1.069	0.475	1335.590	763.510	0.112	0.036	0.0	21	stove
sun_atfmueokdeplnsdy.jpg	2	1.069	0.475	1335.590	763.510	0.112	0.036	0.0	23	teapot
sun_atfmueokdeplnsdy.jpg	2	1.069	0.475	1335.590	763.510	0.112	0.036	0.0	28	windows
sun_atfmueokdeplnsdy.jpg	3	1.569	0.375	1163.130	779.615	0.123	0.042	0.0	13	kitchen island
sun_atfmueokdeplnsdy.jpg	4	1.960	0.217	1114.082	768.940	0.086	0.025	0.0	13	kitchen island
sun_atfmueokdeplnsdy.jpg	5	2.210	0.217	1076.028	650.615	0.140	0.035	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	5	2.210	0.217	1076.028	650.615	0.140	0.035	0.0	18	refrigerator
sun_atfmueokdeplnsdy.jpg	5	2.210	0.217	1076.028	650.615	0.140	0.035	0.0	26	vent
sun_atfmueokdeplnsdy.jpg	6	2.452	0.100	1071.888	597.243	0.093	0.016	0.0	26	vent
sun_atfmueokdeplnsdy.jpg	7	2.569	0.358	1149.360	632.365	0.187	0.059	0.0	4	cabinets
sun_atfmueokdeplnsdy.jpg	7	2.569	0.358	1149.360	632.365	0.187	0.059	0.0	6	chandelier
