stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjplxxhrqpqpzlr.jpg	1	0.324	0.225	1360.835	775.660	0.116	0.067	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	1	0.324	0.225	1360.835	775.660	0.116	0.067	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	2	0.566	0.250	1490.375	751.452	0.114	0.046	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	2	0.566	0.250	1490.375	751.452	0.114	0.046	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	3	0.833	0.267	1574.540	697.828	0.122	0.038	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	4	1.116	0.333	1596.338	741.067	0.148	0.063	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	5	1.483	0.233	1143.338	736.007	0.141	0.096	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	5	1.483	0.233	1143.338	736.007	0.141	0.096	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	5	1.483	0.233	1143.338	736.007	0.141	0.096	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	6	1.741	0.308	996.650	747.005	0.122	0.035	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	7	2.074	0.225	932.035	740.090	0.104	0.046	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	7	2.074	0.225	932.035	740.090	0.104	0.046	0.0	18	fruit
sun_anjplxxhrqpqpzlr.jpg	8	2.324	0.208	1039.815	671.180	0.080	0.013	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	8	2.324	0.208	1039.815	671.180	0.080	0.013	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	8	2.324	0.208	1039.815	671.180	0.080	0.013	0.0	19	jar
sun_anjplxxhrqpqpzlr.jpg	8	2.324	0.208	1039.815	671.180	0.080	0.013	0.0	20	kettle
sun_anjplxxhrqpqpzlr.jpg	9	2.558	0.300	1203.773	557.020	0.174	0.053	0.0	13	curtain
sun_anjplxxhrqpqpzlr.jpg	9	2.558	0.300	1203.773	557.020	0.174	0.053	0.0	23	picture
sun_anjplxxhrqpqpzlr.jpg	9	2.558	0.300	1203.773	557.020	0.174	0.053	0.0	32	shelf
sun_anjplxxhrqpqpzlr.jpg	9	2.558	0.300	1203.773	557.020	0.174	0.053	0.0	40	window
sun_anjplxxhrqpqpzlr.jpg	10	2.883	0.117	1309.455	536.480	0.150	0.024	0.0	8	cabinet
