t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
515993554806	1310.01	737.16	1332.98	691.51	3.0021	2.8306
515993563138	1320.22	741.60	1340.53	697.19	3.0234	2.8212
515993571471	1312.64	739.37	1340.93	690.33	3.0148	2.8249
515993579804	1325.82	748.94	1332.93	690.91	3.0289	2.8251
515993588143	1319.67	727.62	1335.22	686.78	3.0010	2.8314
515993596476	1319.36	729.29	1337.47	687.49	3.0015	2.8271
515993604809	1313.66	702.61	1339.86	689.31	2.9807	2.8455
515993613143	1319.79	749.53	1335.61	690.63	3.0595	2.8278
515993621476	1309.67	699.33	1334.31	689.49	2.9503	2.8213
515993629809	1319.18	733.21	1335.79	702.23	3.0137	2.8449
515993638143	1319.89	751.47	1334.84	702.74	3.0481	2.8464
515993646475	1313.70	750.41	1332.38	696.75	3.0630	2.8167
515993654808	1317.70	744.75	1335.81	706.07	3.0311	2.8517
515993663141	1320.03	747.06	1336.87	711.06	3.0460	2.8703
515993671475	1320.90	743.33	1332.98	708.06	3.0564	2.8565
515993679808	1316.15	740.34	1335.16	706.82	3.0408	2.8361
515993688141	1327.48	732.83	1339.27	708.47	3.0272	2.8527
515993696475	1324.31	750.04	1339.72	702.82	3.0703	2.8469
515993704808	1326.07	735.91	1339.39	708.93	3.0516	2.8623
515993713142	1327.33	736.31	1338.15	706.35	3.0501	2.8483
515993721478	1327.36	744.33	1331.85	709.90	3.0840	2.8556
515993729811	1326.25	743.25	1323.15	714.59	3.0633	2.8929
515993738144	1281.80	735.48	1297.25	684.51	3.0906	2.8632
515993746478	1265.85	734.79	1288.44	682.28	3.0992	2.8547
515993754811	1281.32	729.04	1298.43	677.51	3.0979	2.8801
515993763144	1283.29	724.76	1300.55	696.01	3.0786	2.9065
515993771478	1275.94	722.33	1301.25	679.31	3.0678	2.8618
515993779811	1271.61	723.40	1295.82	692.36	3.0605	2.8964
515993788145	1277.23	721.18	1294.03	691.73	3.0758	2.8828
515993796477	1269.40	724.68	1301.08	679.21	3.0829	2.8699
515993804810	1271.10	731.27	1298.43	685.41	3.0889	2.8678
