t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
516469140353	1269.27	766.03	1276.45	712.96	2.9691	2.7383
516469148686	1265.57	769.14	1276.34	717.71	2.9898	2.7356
516469157019	1272.62	782.43	1286.72	722.39	2.9888	2.7477
516469165353	1267.79	776.11	1272.51	714.83	2.9867	2.7477
516469173686	1270.50	765.45	1277.59	714.27	2.9598	2.7507
516469182019	1275.72	769.14	1275.63	707.02	2.9672	2.7245
516469190351	1264.75	774.47	1280.77	710.74	2.9868	2.7275
516469198685	1271.31	764.94	1276.80	706.35	2.9616	2.7330
516469207018	1271.36	777.68	1278.71	716.76	3.0082	2.7228
516469215351	1268.86	765.02	1277.59	704.29	2.9961	2.7487
516469223685	1281.01	725.44	1301.37	681.05	2.9961	2.7941
516469232018	1285.45	710.14	1302.59	666.47	3.0009	2.7857
516469240352	1286.04	645.85	1300.38	654.48	2.8489	2.7787
516469248685	1290.44	697.34	1303.01	656.54	2.9639	2.7856
516469257021	1290.62	717.30	1297.00	665.67	2.9919	2.7926
516469265354	1287.16	652.96	1299.03	663.88	2.8640	2.7785
516469273687	1287.99	690.73	1291.79	664.30	2.9381	2.7988
516469282020	1285.26	707.11	1295.10	668.17	2.9597	2.7900
516469290353	1285.89	693.29	1292.41	664.79	2.9452	2.7675
516469298687	1287.74	720.96	1295.11	669.18	2.9971	2.7781
516469307020	1284.59	688.68	1292.96	670.29	2.9276	2.7785
516469315353	1298.96	715.79	1296.91	664.07	2.9859	2.7711
516469323687	1293.53	694.79	1292.85	678.38	2.9489	2.7914
516469332020	1298.29	720.81	1296.11	684.02	2.9921	2.7876
516469340353	1295.59	702.29	1296.94	674.47	2.9733	2.7699
516469348686	1294.60	706.36	1295.39	674.76	2.9805	2.7868
516469357019	1294.76	721.89	1298.14	676.06	3.0153	2.7875
516469365353	1296.57	717.65	1300.30	671.70	3.0114	2.7718
516469373686	1298.33	725.14	1293.06	675.30	3.0330	2.7833
516469382019	1299.94	716.45	1293.74	680.35	3.0105	2.7825
516469390359	1299.87	715.96	1297.40	668.98	3.0040	2.7862
516469398691	1290.56	718.78	1298.65	678.46	3.0188	2.7899
516469407025	1296.02	725.82	1290.39	697.23	3.0408	2.8318
516469415358	1296.85	715.86	1291.09	682.47	3.0207	2.8128
516469423690	1295.25	724.74	1292.57	707.28	3.0381	2.8352
516469432024	1296.53	726.08	1295.81	693.36	3.0302	2.8022
516469440357	1297.14	726.38	1294.22	691.79	3.0281	2.8250
516469448691	1297.35	728.10	1295.20	705.29	3.0522	2.8167
516469457024	1307.50	740.40	1303.49	742.80	3.0451	2.8576
516469465357	1298.63	755.73	1290.81	756.06	3.0363	2.8852
516469473691	1293.36	744.65	1300.00	714.73	3.0531	2.8154
516469482024	1299.56	740.17	1297.11	729.25	3.0452	2.8422
