t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
516628443943	1262.27	656.12	1259.92	672.09	2.7012	2.7038
516628452276	1259.07	653.39	1256.81	671.53	2.6745	2.7016
516628460609	1247.83	655.10	1261.06	675.51	2.6795	2.7159
516628468943	1255.48	648.51	1258.85	672.77	2.6799	2.6952
516628477275	1260.16	655.02	1255.98	668.97	2.7090	2.6948
516628485608	1265.64	683.30	1265.63	669.79	2.7444	2.6956
516628493941	1262.64	654.86	1253.99	665.40	2.6910	2.6909
516628502275	1263.85	653.43	1253.23	665.58	2.6964	2.6869
516628510611	1256.92	694.98	1264.06	671.81	2.7817	2.6946
516628518945	1263.81	648.39	1254.59	671.69	2.6817	2.6792
516628527269	1256.49	650.77	1259.54	674.20	2.6789	2.7007
516628535611	1261.81	668.72	1256.15	674.02	2.7034	2.6848
516628543944	1261.75	672.70	1258.95	670.26	2.7176	2.6935
516628552278	1258.15	651.77	1260.16	675.14	2.6724	2.6751
516628560610	1263.28	650.56	1259.59	675.81	2.6747	2.6776
516628568943	1259.47	663.61	1258.02	669.22	2.7195	2.6848
516628577276	1259.27	645.15	1253.44	680.94	2.6692	2.6970
516628585610	1257.44	649.66	1264.04	673.82	2.6820	2.6710
516628593944	1256.01	647.37	1254.21	680.13	2.6893	2.7100
516628602277	1261.35	652.81	1257.83	673.65	2.6852	2.6770
516628610601	1257.80	649.33	1254.69	673.05	2.6927	2.6680
516628618943	1263.78	656.35	1254.60	679.97	2.6715	2.6930
516628627276	1255.03	656.54	1252.67	678.70	2.6909	2.6645
516628635609	1265.98	655.15	1266.30	678.63	2.6903	2.6632
516628643942	1297.42	675.39	1306.44	707.11	2.6812	2.6700
516628652275	1286.46	678.24	1290.20	713.88	2.6852	2.6586
516628660608	1292.44	662.72	1295.18	717.74	2.6552	2.6811
516628668942	1295.24	708.73	1291.65	715.99	2.7399	2.6622
516628677275	1297.56	693.29	1301.82	715.81	2.7131	2.6737
516628685609	1286.86	668.21	1300.15	713.90	2.6579	2.6514
516628693942	1291.36	682.99	1293.25	715.17	2.7069	2.6797
516628702275	1287.24	673.91	1301.46	703.55	2.6933	2.6553
516628710607	1289.93	654.88	1296.17	709.84	2.6548	2.6514
516628718941	1288.93	675.04	1297.54	701.46	2.6844	2.6477
516628727274	1290.33	664.87	1294.85	701.88	2.6792	2.6425
516628735607	1299.87	710.78	1295.19	714.02	2.7646	2.6758
516628743941	1288.87	666.54	1293.74	702.64	2.6760	2.6429
516628752274	1289.76	674.35	1294.19	704.96	2.6880	2.6663
516628760608	1283.31	688.35	1301.20	706.20	2.7117	2.6611
516628768941	1288.54	664.73	1294.76	706.30	2.6881	2.6730
516628777277	1292.85	681.32	1294.88	704.54	2.7090	2.6764
516628785610	1299.95	710.29	1295.28	705.60	2.7867	2.6730
516628793942	1299.40	715.84	1294.30	707.44	2.7723	2.6743
516628802276	1299.27	704.83	1296.03	707.24	2.7621	2.6893
516628810610	1295.60	697.75	1299.64	709.41	2.7616	2.6744
516628818943	1304.35	718.82	1290.45	706.24	2.7680	2.6802
516628827276	1303.96	712.50	1291.80	701.49	2.7527	2.6836
516628835609	1294.87	708.80	1296.80	703.71	2.7773	2.6805
516628843943	1298.57	727.67	1297.79	702.95	2.8246	2.6938
516628852276	1298.82	717.04	1305.49	708.11	2.7958	2.7015
516628860609	1291.50	715.34	1292.77	705.58	2.7761	2.6969
516628868950	1290.70	723.69	1297.08	704.69	2.8135	2.6885
516628877283	1297.96	732.01	1299.87	695.37	2.8256	2.6907
516628885617	1290.46	734.00	1301.22	702.46	2.8597	2.7106
516628893951	1294.94	750.41	1291.00	704.05	2.8598	2.7206
516628902275	1289.58	674.55	1295.36	710.26	2.7302	2.7150
516628910622	1295.21	722.61	1294.89	708.55	2.8409	2.7196
516628918947	1290.12	660.03	1298.58	705.21	2.7128	2.7238
516628927280	1293.84	730.33	1294.16	708.71	2.8448	2.7061
516628935614	1299.68	734.62	1294.38	701.19	2.8675	2.7105
516628943946	1295.48	744.61	1293.13	701.25	2.8760	2.7240
516628952279	1296.24	721.06	1295.34	704.17	2.8445	2.7263
516628960612	1294.97	722.68	1295.88	701.06	2.8250	2.7410
516628968946	1296.69	733.26	1299.60	697.70	2.8639	2.7293
516628977279	1300.04	730.88	1299.17	707.72	2.8519	2.7343
516628985621	1299.15	734.14	1291.93	712.03	2.8602	2.7590
516628993945	1291.82	713.84	1298.07	711.96	2.8381	2.7661
516629002287	1293.47	710.85	1285.79	709.22	2.8423	2.7518
516629010621	1292.60	753.10	1295.37	710.13	2.9285	2.7740
516629018954	1297.21	737.49	1295.56	705.17	2.9008	2.7466
516629027278	1297.73	730.06	1295.90	707.65	2.8918	2.7657
