t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
517064862188	1265.49	588.08	1275.03	590.34	2.9135	2.9245
517064870520	1263.92	577.64	1281.43	591.49	2.9087	2.9155
517064878853	1265.38	590.08	1282.85	591.03	2.9055	2.9204
517064887187	1266.26	573.47	1273.41	594.18	2.8757	2.9194
517064895521	1271.34	586.85	1271.31	592.15	2.9204	2.9134
517064903854	1258.26	580.48	1274.79	593.77	2.8768	2.9160
517064912187	1262.38	596.36	1266.68	597.25	2.9124	2.9239
517064920520	1270.92	617.25	1283.66	633.64	2.9017	2.8995
517064928854	1313.54	726.25	1318.53	705.92	2.9475	2.8821
517064937187	1292.87	752.48	1306.75	711.82	2.9929	2.8678
517064945521	1307.09	728.78	1302.92	719.14	2.9680	2.8784
517064953852	1304.49	732.55	1305.19	705.97	2.9746	2.8650
517064962186	1306.30	727.58	1301.09	733.73	2.9278	2.8902
517064970520	1315.39	739.30	1298.76	725.14	2.9751	2.8642
517064978853	1308.77	741.79	1299.69	722.55	2.9755	2.8568
517064987186	1315.03	728.79	1300.78	714.96	2.9507	2.8483
517064995523	1302.48	733.68	1300.06	722.03	2.9545	2.8584
517065003856	1313.24	733.90	1296.12	712.09	2.9413	2.8533
517065012190	1314.71	732.19	1300.27	721.75	2.9601	2.8633
517065020524	1303.55	736.86	1308.11	714.59	2.9644	2.8437
517065028856	1314.65	737.25	1303.60	729.54	2.9736	2.8752
517065037189	1312.32	740.77	1305.78	710.45	2.9789	2.8324
517065045522	1307.19	736.02	1305.45	715.77	2.9755	2.8424
517065053856	1309.79	704.25	1300.96	704.74	2.9020	2.8182
517065062189	1304.52	734.54	1303.52	726.36	2.9705	2.8615
517065070523	1307.38	736.30	1307.39	708.83	2.9731	2.8296
517065078855	1302.26	723.45	1305.74	708.00	2.9499	2.8476
517065087189	1309.56	733.09	1305.94	729.07	2.9737	2.8778
517065095523	1302.75	735.09	1309.11	701.02	2.9658	2.8481
517065103856	1304.07	732.38	1305.69	724.26	2.9570	2.8670
517065112188	1308.60	736.87	1311.06	724.33	2.9845	2.8773
517065120521	1310.53	737.19	1303.23	721.89	2.9786	2.8816
517065128859	1306.89	743.38	1311.17	719.76	2.9752	2.8638
517065137193	1306.53	750.81	1304.07	709.84	3.0043	2.8544
517065145527	1307.14	749.48	1310.59	715.98	2.9999	2.8842
517065153860	1305.18	757.94	1309.88	706.84	3.0182	2.8490
517065162193	1300.83	715.36	1311.56	722.46	2.9315	2.8661
517065170526	1313.04	738.28	1309.57	717.66	2.9912	2.8818
517065178860	1308.65	731.82	1314.88	719.34	3.0079	2.8728
517065187192	1296.53	734.21	1312.77	716.12	3.0016	2.8731
517065195526	1297.33	740.60	1304.29	727.96	3.0073	2.8984
517065203858	1302.78	737.14	1305.66	715.76	2.9975	2.8813
517065212192	1295.87	734.32	1307.56	739.40	2.9996	2.9494
517065220526	1305.88	740.52	1313.81	738.59	3.0071	2.9151
517065228859	1301.58	741.90	1307.61	721.54	3.0121	2.9017
517065237192	1295.93	747.16	1307.65	734.05	3.0471	2.9123
517065245525	1295.47	736.01	1302.63	733.67	3.0400	2.9234
517065253864	1289.19	716.60	1306.36	702.97	2.9932	2.8633
517065262198	1291.66	750.77	1306.37	735.54	3.0819	2.9194
517065270530	1291.93	744.55	1296.42	739.09	3.0666	2.9247
517065278864	1288.28	736.95	1296.97	736.91	3.0540	2.9243
517065287197	1291.03	740.86	1293.57	744.26	3.0577	2.9502
517065295530	1286.98	745.85	1297.27	733.23	3.0682	2.9275
517065303864	1291.80	752.73	1294.33	746.76	3.0999	2.9655
517065312197	1290.98	739.25	1296.77	726.88	3.0574	2.9230
517065320530	1289.27	740.70	1299.84	736.36	3.0770	2.9415
517065328863	1291.65	742.07	1294.65	755.06	3.0886	2.9855
517065337197	1290.51	741.17	1290.81	757.29	3.0833	2.9886
517065345530	1296.66	752.97	1293.45	734.94	3.1070	2.9336
517065353863	1294.82	749.23	1293.69	748.05	3.1003	2.9885
517065362196	1296.04	747.73	1301.16	728.82	3.1102	2.9346
517065370529	1291.42	745.20	1298.19	736.18	3.0922	2.9389
517065378862	1296.69	751.52	1294.73	759.30	3.1081	2.9933
517065387199	1294.76	746.61	1294.31	734.61	3.0979	2.9458
517065395532	1296.24	753.20	1292.53	735.70	3.1073	2.9397
517065403866	1242.87	762.26	1252.89	740.77	3.1059	2.9487
517065412198	1123.17	754.54	1149.56	751.61	3.0951	3.0032
517065420532	1119.88	735.84	1113.43	743.47	3.0607	2.9813
517065428865	1096.68	739.57	1105.88	782.31	3.0376	3.0537
517065437198	1105.53	714.45	1120.85	776.60	2.9607	3.0358
517065445531	1097.26	735.22	1100.28	758.65	3.0054	2.9799
517065453864	1083.65	728.46	1102.15	767.92	2.9811	2.9870
517065462198	1099.23	744.37	1105.25	747.29	3.0039	2.9613
517065470531	1090.80	718.00	1097.30	769.24	2.9223	2.9983
517065478865	1101.68	758.58	1101.28	767.69	3.0257	2.9755
517065487198	1107.72	749.95	1099.77	759.24	3.0045	2.9612
517065495531	1104.43	760.11	1099.99	748.72	3.0069	2.9379
517065503864	1107.14	754.01	1097.31	768.31	2.9851	2.9694
517065512196	1095.42	734.35	1092.16	733.23	2.9245	2.8931
517065520535	1095.82	739.10	1096.01	727.69	2.9451	2.8639
517065528869	1099.44	758.77	1093.08	733.57	2.9682	2.8887
517065537201	1090.33	716.65	1101.06	734.45	2.8880	2.8893
517065545535	1087.78	747.47	1107.21	701.35	2.9536	2.8125
517065553868	1096.54	741.28	1090.72	759.43	2.9170	2.9336
517065562202	1099.89	758.34	1093.02	725.09	2.9584	2.8450
517065570535	1093.15	739.37	1099.46	709.38	2.8953	2.8131
517065578868	1099.90	748.03	1095.68	708.98	2.9250	2.8141
517065587200	1100.00	737.28	1093.06	751.84	2.9057	2.8980
517065595534	1104.54	753.95	1095.88	723.71	2.9315	2.8308
517065603868	1092.08	731.96	1093.20	760.40	2.9019	2.9168
517065612201	1094.54	734.46	1098.73	710.49	2.8707	2.7915
517065620534	1095.60	729.19	1096.92	739.96	2.8597	2.9038
517065628867	1099.89	749.14	1100.33	737.99	2.9172	2.8712
517065637200	1093.64	725.05	1104.59	714.14	2.8286	2.7948
517065645534	1099.87	742.10	1106.77	754.61	2.8918	2.8736
517065653871	1092.33	732.44	1108.82	718.36	2.8791	2.7960
517065662204	1088.54	718.38	1101.74	706.07	2.8488	2.7919
517065670537	1086.15	728.88	1102.48	705.96	2.8518	2.8051
517065678870	1089.57	728.39	1102.66	705.18	2.8589	2.7813
517065687204	1092.73	738.01	1099.54	742.15	2.8733	2.8523
517065695537	1085.38	734.03	1101.81	752.54	2.8407	2.8698
517065703870	1091.52	725.61	1096.43	702.76	2.8554	2.7680
517065712203	1096.04	748.33	1094.03	744.66	2.8935	2.8434
517065720537	1119.07	703.71	1127.53	696.83	2.8132	2.7666
517065728871	1164.96	639.51	1202.05	648.84	2.8262	2.8257
517065737204	1198.47	618.85	1212.42	628.67	2.8456	2.8048
517065745537	1246.32	590.59	1256.29	595.74	2.8324	2.8169
517065753869	1269.90	561.12	1272.03	565.57	2.8749	2.8181
517065762202	1259.97	581.30	1252.69	584.33	2.8416	2.8107
517065770536	1266.76	578.77	1261.95	579.88	2.8303	2.8087
517065778874	1258.86	572.34	1272.29	562.09	2.8471	2.8128
517065787207	1268.85	565.28	1264.36	567.72	2.8289	2.8130
517065795541	1268.71	571.21	1275.53	567.69	2.8465	2.8065
517065803874	1268.32	580.94	1274.34	563.05	2.8426	2.8066
517065812208	1264.91	576.43	1269.42	557.00	2.8456	2.7980
517065820541	1267.92	577.33	1268.75	560.37	2.8442	2.7913
517065828873	1267.76	575.47	1270.04	560.06	2.8433	2.8015
517065837206	1265.55	576.92	1273.86	565.49	2.8592	2.8138
517065845540	1270.80	582.86	1266.06	561.38	2.8565	2.8057
517065853873	1269.37	573.55	1265.72	555.74	2.8320	2.8030
517065862206	1259.83	573.72	1266.44	561.55	2.8409	2.8251
517065870540	1270.18	576.60	1266.30	567.81	2.8494	2.8203
517065878873	1263.75	575.70	1268.70	555.17	2.8552	2.8267
517065887207	1256.28	570.45	1266.73	565.50	2.8503	2.8074
517065895540	1263.58	562.94	1272.83	562.78	2.8581	2.8301
517065903873	1256.68	569.23	1273.23	557.20	2.8408	2.8003
517065912210	1260.75	574.11	1271.94	557.84	2.8504	2.8111
517065920542	1259.36	570.93	1273.78	559.06	2.8398	2.8298
517065928876	1264.80	578.66	1265.35	561.12	2.8452	2.8027
517065937210	1258.62	576.22	1269.67	569.66	2.8364	2.8013
517065945542	1214.51	586.01	1221.08	609.75	2.8065	2.8011
517065953876	1102.87	655.15	1123.46	660.26	2.8406	2.7778
517065962209	1093.90	686.71	1097.82	674.94	2.8093	2.7692
517065970543	1068.35	730.58	1076.65	773.00	2.7878	2.8235
517065978876	1076.67	690.47	1098.27	759.02	2.8169	2.8581
