t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
516621235447	957.77	889.20	950.90	923.94	2.8510	2.8637
516621243780	958.21	892.69	940.27	876.04	2.8326	2.7487
516621252113	963.49	893.79	940.53	893.04	2.8522	2.7983
516621260447	959.04	891.32	937.32	889.49	2.8303	2.7898
516621268780	951.85	897.65	935.39	898.66	2.8410	2.7884
516621277113	959.62	894.97	945.34	881.06	2.8341	2.7743
516621285446	967.74	920.11	951.48	908.75	2.9071	2.8254
516621293780	1052.24	865.84	1069.77	888.94	2.8418	2.8537
516621302118	1133.54	811.45	1180.43	776.55	2.8542	2.7685
516621310450	1189.60	788.08	1201.04	746.13	2.8841	2.7354
516621318784	1244.09	752.12	1268.25	717.93	2.8918	2.7511
516621327108	1252.28	735.31	1263.03	705.79	2.8869	2.7343
516621335441	1231.28	740.40	1246.23	726.04	2.8726	2.7376
516621343775	1242.92	680.29	1268.54	687.94	2.8157	2.7435
516621352107	1231.45	636.02	1267.24	649.36	2.8362	2.7624
516621360441	NaN	NaN	1261.26	633.64	NaN	2.7600
516621368774	NaN	NaN	NaN	NaN	NaN	NaN
516621377116	NaN	NaN	1257.95	686.82	NaN	2.7255
516621385450	NaN	NaN	NaN	NaN	NaN	NaN
516621393783	NaN	NaN	1322.34	680.47	NaN	2.7611
516621402115	1274.34	707.40	1308.27	672.26	2.8745	2.7839
516621410448	NaN	NaN	1304.86	641.55	NaN	2.8441
516621418782	1284.92	605.87	1307.11	621.94	2.8747	2.8523
516621427116	NaN	NaN	1301.42	638.05	NaN	2.8467
516621435452	NaN	NaN	1304.89	654.59	NaN	2.8044
516621443777	1288.09	586.15	1300.96	639.81	2.9102	2.8159
516621452119	1289.57	603.87	1305.71	650.19	2.9146	2.8318
516621460452	1288.90	616.98	1304.26	661.08	2.8655	2.8215
516621468786	1309.62	713.07	1300.84	672.85	2.9272	2.7993
516621477118	1292.98	679.02	1304.03	672.18	2.9217	2.7944
516621485451	1308.40	697.55	1302.73	675.95	2.9628	2.8195
516621493776	1299.78	704.57	1300.96	677.91	2.9980	2.8140
516621502118	1300.57	713.30	1300.93	676.60	2.9937	2.8122
516621510443	1298.11	710.27	1301.01	671.16	2.9834	2.8028
516621518785	1301.61	708.99	1296.32	679.56	2.9782	2.8202
516621527110	1301.34	692.97	1296.68	674.49	2.9486	2.8238
516621535451	1307.93	704.79	1300.02	686.97	2.9805	2.8526
516621543785	1301.29	694.37	1297.87	689.91	2.9692	2.8643
516621552118	1304.49	728.83	1297.78	675.98	3.0265	2.8307
516621560450	1304.63	702.88	1295.23	713.31	2.9857	2.9114
516621568791	1303.67	716.68	1296.11	684.63	3.0153	2.8485
516621577115	1308.47	728.42	1288.96	718.32	3.0489	2.9429
516621585457	1307.43	725.03	1289.60	680.76	3.0226	2.8481
516621593783	1298.52	718.51	1296.22	681.76	3.0501	2.8536
516621602115	1304.33	726.79	1298.59	691.99	3.0526	2.8708
516621610449	1302.72	728.26	1292.60	695.92	3.0466	2.8661
516621618782	1303.88	732.62	1296.90	701.64	3.0640	2.9097
516621627115	1304.19	726.85	1296.58	728.11	3.0882	2.9504
516621635448	1304.40	720.42	1296.82	691.18	3.0617	2.8753
516621643781	1303.66	711.37	1294.43	696.46	3.0388	2.9138
516621652114	1307.75	724.53	1295.63	698.12	3.0592	2.9108
516621660448	1311.18	719.14	1288.29	723.53	3.0691	2.9417
