t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
516046564279	1156.45	773.74	1151.61	772.79	3.1608	3.1337
516046572615	1151.82	768.12	1144.90	743.79	3.1582	3.0669
516046580946	1151.95	775.61	1148.47	746.17	3.1805	3.0842
516046589280	1154.84	763.45	1154.42	796.91	3.1595	3.1862
516046597615	1154.80	764.17	1150.49	747.73	3.1534	3.0810
516046605946	1149.37	761.49	1150.27	748.24	3.1683	3.0895
516046614279	1156.82	763.31	1147.01	763.25	3.1403	3.1144
516046622615	1156.89	760.35	1153.38	740.33	3.1629	3.0571
516046630947	1156.74	765.69	1151.03	777.31	3.1559	3.1434
516046639280	1151.90	767.92	1143.16	784.01	3.1676	3.1405
516046647614	1157.56	774.39	1153.14	778.13	3.1853	3.1404
516046655945	1152.95	767.78	1144.77	783.77	3.1652	3.1507
516046664279	1154.94	763.60	1141.46	780.10	3.1628	3.1360
516046672617	1158.83	784.02	1141.04	790.17	3.1898	3.1567
516046680951	1159.48	765.68	1145.58	789.91	3.1698	3.1619
516046689286	1163.59	768.91	1143.72	799.44	3.1792	3.1725
516046697618	1159.82	766.02	1146.65	780.70	3.1585	3.1511
516046705950	1200.77	749.54	1213.24	749.40	3.2087	3.1287
516046714283	1245.63	702.15	1253.47	728.12	3.1857	3.1420
516046722616	1239.01	731.67	1240.37	719.63	3.2416	3.1364
516046730952	1262.74	713.13	1252.56	707.24	3.2391	3.1211
516046739283	1255.83	727.08	1234.33	721.89	3.2374	3.1424
516046747617	1257.70	728.75	1240.98	714.23	3.2459	3.1280
516046755950	1255.63	726.93	1250.59	670.63	3.2620	3.0330
516046764283	1257.54	724.92	1246.91	706.12	3.2693	3.1249
516046772617	1259.43	731.34	1241.03	710.58	3.2722	3.1254
516046780949	1254.39	721.73	1248.48	700.60	3.2617	3.1108
516046789283	1252.23	726.41	1243.17	709.67	3.2667	3.1336
516046797616	1252.31	717.52	1239.91	712.83	3.2562	3.1397
516046805953	1252.67	708.48	1247.94	711.43	3.2398	3.1489
516046814287	1257.79	712.77	1242.10	713.05	3.2734	3.1459
516046822620	1255.84	697.84	1246.46	710.12	3.2397	3.1247
516046830953	1263.40	718.22	1244.30	716.27	3.2775	3.1570
516046839287	1263.07	727.02	1243.76	711.51	3.2975	3.1538
516046847620	1264.34	711.73	1239.81	715.98	3.2781	3.1551
516046855952	1258.35	692.50	1240.45	710.00	3.2376	3.1495
516046864286	1266.11	723.04	1247.33	699.78	3.2969	3.1506
516046872618	1257.53	677.62	1241.65	715.06	3.2017	3.1769
516046880952	1258.85	688.32	1244.12	703.87	3.2328	3.1384
516046889286	1257.53	679.20	1246.52	719.13	3.2208	3.1753
516046897619	1263.06	716.02	1244.02	710.70	3.3182	3.1723
516046905952	1257.86	694.89	1247.29	699.95	3.2845	3.1532
516046914286	1256.69	689.61	1245.40	710.08	3.2651	3.1784
516046922618	1264.32	711.64	1243.33	703.36	3.3131	3.1709
516046930951	1262.35	719.21	1233.39	731.13	3.3441	3.2362
516046939289	1261.77	733.73	1240.41	715.20	3.3730	3.2023
516046947623	1266.26	733.74	1242.35	716.46	3.3676	3.1921
516046955956	1255.78	718.82	1239.49	712.61	3.3323	3.2085
516046964289	1257.20	716.96	1240.86	715.37	3.3687	3.1890
516046972623	1259.50	719.83	1243.07	715.60	3.3692	3.2220
516046980956	1259.21	694.52	1240.52	726.03	3.3162	3.2477
516046989289	1261.94	698.45	1240.47	711.21	3.3322	3.2167
516046997623	1264.63	720.22	1237.93	716.16	3.3670	3.2223
516047005955	1251.27	713.95	1247.68	705.39	3.3634	3.2082
516047014288	1265.52	719.72	1242.59	705.99	3.3788	3.2185
516047022621	1255.53	684.19	1246.28	712.27	3.3153	3.2299
516047030955	1257.37	712.19	1243.86	720.51	3.3899	3.2523
516047039288	1258.66	687.46	1245.76	711.00	3.3400	3.2349
516047047621	1259.21	726.04	1239.64	714.37	3.3916	3.2407
516047055955	1263.80	696.83	1245.66	700.48	3.3659	3.2295
516047064292	1247.90	683.81	1243.50	700.19	3.3305	3.2425
516047072625	1262.39	692.05	1250.45	695.10	3.3424	3.2326
516047080960	1258.81	683.20	1246.09	697.54	3.3184	3.2330
516047089291	1265.38	692.96	1246.42	702.02	3.3531	3.2244
516047097625	1266.44	714.62	1242.80	725.87	3.3895	3.2802
516047105958	1268.53	695.05	1245.60	711.97	3.3313	3.2376
516047114291	1256.63	708.28	1250.85	732.94	3.3942	3.2878
516047122626	1254.83	674.43	1247.79	725.46	3.2969	3.2535
516047130958	1261.12	686.18	1242.13	741.30	3.3318	3.2927
516047139293	1260.87	702.16	1242.75	732.48	3.3717	3.2499
516047147625	1262.06	686.46	1242.78	740.88	3.3529	3.2772
516047155957	1253.69	687.98	1239.45	745.44	3.3156	3.2963
516047164290	1261.28	709.87	1246.01	731.15	3.3828	3.2652
516047172624	1258.77	715.88	1243.31	720.25	3.3734	3.2734
516047180957	1266.55	727.47	1246.92	723.53	3.3794	3.2681
516047189292	1257.61	717.49	1248.70	718.23	3.3703	3.2547
516047197630	1260.11	719.90	1251.12	697.51	3.3708	3.2225
516047205965	1262.95	727.83	1248.82	703.83	3.3547	3.2083
516047214296	1258.55	719.41	1260.14	699.77	3.3402	3.1883
516047222631	1258.45	727.84	1240.15	714.61	3.3480	3.2084
516047230964	1184.27	745.38	1188.04	729.04	3.3032	3.1808
516047239295	1119.32	756.53	1132.88	738.81	3.2996	3.1958
516047247630	1073.71	764.93	1062.62	766.36	3.2868	3.2295
516047255964	1054.17	756.57	1050.01	746.46	3.2446	3.1683
516047264297	1086.54	746.54	1073.62	758.08	3.2392	3.2014
516047272630	1061.31	761.74	1062.21	761.11	3.2440	3.2106
516047280964	1066.46	741.74	1060.10	750.59	3.1761	3.1613
516047289297	1066.23	752.05	1059.90	755.82	3.2088	3.1767
516047297631	1065.49	764.04	1052.42	757.18	3.2169	3.1564
516047305962	1066.73	754.08	1058.93	747.70	3.1887	3.1378
516047314296	1066.77	752.25	1060.61	749.61	3.1651	3.1335
516047322634	1072.96	748.35	1056.94	751.71	3.1461	3.1272
516047330966	1072.78	746.34	1058.55	754.97	3.1453	3.1386
516047339300	1068.11	754.45	1063.99	754.83	3.1594	3.1374
516047347633	1066.23	737.40	1054.64	749.35	3.1252	3.1073
516047355966	1065.00	726.85	1058.77	737.87	3.0730	3.0813
516047364300	1072.91	735.57	1059.69	747.58	3.1064	3.0923
516047372633	1069.20	735.81	1058.08	746.60	3.1010	3.0863
516047380965	1064.02	740.79	1053.03	730.89	3.1050	3.0482
516047389299	1069.02	750.25	1059.37	722.42	3.1081	3.0304
516047397632	1067.17	747.46	1059.62	734.77	3.1150	3.0529
516047405966	1050.49	757.28	1043.57	734.24	3.1197	3.0554
516047414299	991.79	765.21	973.37	710.17	3.1285	3.0120
516047422632	1012.08	755.77	1002.41	745.33	3.0801	3.0659
516047430966	1006.15	765.95	994.83	731.97	3.1337	3.0406
516047439299	1014.87	753.80	988.09	723.96	3.0913	3.0223
516047447633	1013.94	753.65	986.81	717.08	3.0786	2.9879
516047455968	1003.18	754.22	985.42	746.73	3.0815	3.0366
516047464302	998.96	750.82	987.45	755.46	3.0819	3.0737
516047472636	1006.46	756.48	986.42	745.23	3.1067	3.0367
516047480968	999.95	740.01	987.94	746.65	3.0770	3.0496
516047489302	1005.73	751.28	985.15	730.02	3.0924	3.0219
516047497635	1002.15	738.07	984.79	747.29	3.0742	3.0429
516047505969	996.93	747.59	993.42	753.49	3.0409	3.0616
516047514302	1003.42	750.70	994.71	734.68	3.0747	3.0095
516047522635	998.21	740.66	986.79	739.60	3.0544	3.0071
516047530968	1010.98	761.58	990.26	701.54	3.1077	2.9574
516047539301	1003.79	747.89	990.85	742.59	3.0761	3.0423
516047547634	1005.33	739.97	991.48	741.94	3.0332	3.0223
516047555968	998.24	750.79	990.70	713.28	3.0770	2.9675
516047564301	997.39	751.49	987.23	748.15	3.0831	3.0258
516047572634	996.48	734.67	982.26	754.79	3.0307	3.0423
516047580968	1003.26	742.28	988.87	745.08	3.0390	3.0328
516047589307	997.74	741.01	985.26	725.14	3.0370	2.9681
516047597638	999.33	732.15	990.53	741.69	3.0199	3.0021
516047605972	952.67	829.27	961.13	823.05	3.0399	2.9731
516047614306	914.18	947.49	916.84	937.81	3.0712	2.9704
516047622639	935.45	1002.76	948.99	972.92	3.0708	2.9795
516047630973	925.67	1007.58	927.36	995.37	3.0447	2.9891
