stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abvctdwfbgsumtid.jpg	1	0.310	0.117	1080.682	820.245	0.122	0.035	0.0	2	cabinet
sun_abvctdwfbgsumtid.jpg	2	0.443	0.317	938.562	873.740	0.103	0.029	0.0	8	refrigerator
sun_abvctdwfbgsumtid.jpg	3	0.785	0.417	1006.730	828.378	0.082	0.026	0.0	2	cabinet
sun_abvctdwfbgsumtid.jpg	3	0.785	0.417	1006.730	828.378	0.082	0.026	0.0	8	refrigerator
sun_abvctdwfbgsumtid.jpg	4	1.260	0.300	1540.637	883.572	0.094	0.029	0.0	3	dishwasher
sun_abvctdwfbgsumtid.jpg	5	1.576	0.200	1548.148	835.777	0.083	0.016	0.0	3	dishwasher
sun_abvctdwfbgsumtid.jpg	6	1.801	0.242	1486.590	799.620	0.079	0.021	0.0	3	dishwasher
sun_abvctdwfbgsumtid.jpg	6	1.801	0.242	1486.590	799.620	0.079	0.021	0.0	12	worktop
sun_abvctdwfbgsumtid.jpg	7	2.068	0.242	1397.005	765.255	0.073	0.012	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	7	2.068	0.242	1397.005	765.255	0.073	0.012	0.0	9	sink
sun_abvctdwfbgsumtid.jpg	7	2.068	0.242	1397.005	765.255	0.073	0.012	0.0	11	window
sun_abvctdwfbgsumtid.jpg	7	2.068	0.242	1397.005	765.255	0.073	0.012	0.0	12	worktop
sun_abvctdwfbgsumtid.jpg	8	2.343	0.667	1315.610	767.562	0.085	0.022	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	8	2.343	0.667	1315.610	767.562	0.085	0.022	0.0	9	sink
sun_abvctdwfbgsumtid.jpg	8	2.343	0.667	1315.610	767.562	0.085	0.022	0.0	11	window
sun_abvctdwfbgsumtid.jpg	8	2.343	0.667	1315.610	767.562	0.085	0.022	0.0	12	worktop
