stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apunwgjjmfutuzff.jpg	1	0.319	0.350	1202.892	752.975	0.091	0.022	0.0	21	worktop
sun_apunwgjjmfutuzff.jpg	2	0.811	0.242	979.005	743.735	0.113	0.030	0.0	12	outlet
sun_apunwgjjmfutuzff.jpg	3	1.086	0.183	893.888	710.092	0.118	0.031	0.0	11	knife set
sun_apunwgjjmfutuzff.jpg	4	1.294	0.225	1005.825	549.600	0.086	0.028	0.0	3	cabinet
sun_apunwgjjmfutuzff.jpg	5	1.544	0.358	1100.090	509.110	0.092	0.032	0.0	3	cabinet
sun_apunwgjjmfutuzff.jpg	5	1.544	0.358	1100.090	509.110	0.092	0.032	0.0	5	curtain
sun_apunwgjjmfutuzff.jpg	5	1.544	0.358	1100.090	509.110	0.092	0.032	0.0	20	window
sun_apunwgjjmfutuzff.jpg	6	1.969	0.267	1400.688	673.493	0.073	0.019	0.0	4	cabinets
sun_apunwgjjmfutuzff.jpg	6	1.969	0.267	1400.688	673.493	0.073	0.019	0.0	20	window
sun_apunwgjjmfutuzff.jpg	7	2.261	0.550	1514.490	793.102	0.108	0.028	0.0	4	cabinets
sun_apunwgjjmfutuzff.jpg	7	2.261	0.550	1514.490	793.102	0.108	0.028	0.0	10	jar
sun_apunwgjjmfutuzff.jpg	7	2.261	0.550	1514.490	793.102	0.108	0.028	0.0	17	refrigerator
sun_apunwgjjmfutuzff.jpg	7	2.261	0.550	1514.490	793.102	0.108	0.028	0.0	21	worktop
sun_apunwgjjmfutuzff.jpg	8	2.852	0.158	1209.690	837.395	0.109	0.025	0.0	4	cabinets
sun_apunwgjjmfutuzff.jpg	8	2.852	0.158	1209.690	837.395	0.109	0.025	0.0	21	worktop
