stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anuwqvomituqoawj.jpg	1	0.286	0.108	1143.655	718.820	0.168	0.040	0.0	0	other
sun_anuwqvomituqoawj.jpg	2	0.436	0.375	976.030	684.910	0.097	0.029	0.0	0	other
sun_anuwqvomituqoawj.jpg	3	0.844	0.300	1109.980	828.572	0.103	0.032	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	3	0.844	0.300	1109.980	828.572	0.103	0.032	0.0	5	sink
sun_anuwqvomituqoawj.jpg	4	1.177	0.250	1246.682	846.803	0.098	0.024	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	4	1.177	0.250	1246.682	846.803	0.098	0.024	0.0	5	sink
sun_anuwqvomituqoawj.jpg	5	1.444	0.250	1356.710	844.375	0.085	0.021	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	6	1.719	0.250	1450.055	845.737	0.113	0.059	0.0	0	other
sun_anuwqvomituqoawj.jpg	7	2.119	0.325	1008.160	879.540	0.255	0.496	0.0	0	other
sun_anuwqvomituqoawj.jpg	8	2.461	0.200	1074.330	805.335	0.099	0.028	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	9	2.677	0.325	1055.120	819.965	0.116	0.036	0.0	0	other
