stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afbibxsnpvkmvhxn.jpg	1	0.310	0.350	997.312	735.817	0.114	0.046	0.0	8	range
sun_afbibxsnpvkmvhxn.jpg	2	0.685	0.225	982.170	887.715	0.101	0.049	0.0	2	cabinet
sun_afbibxsnpvkmvhxn.jpg	3	0.935	0.192	1088.600	873.380	0.136	0.045	0.0	8	range
sun_afbibxsnpvkmvhxn.jpg	4	1.168	0.217	1445.745	830.213	0.090	0.038	0.0	10	worktop
sun_afbibxsnpvkmvhxn.jpg	5	1.410	0.333	1563.455	769.193	0.079	0.028	0.0	0	other
sun_afbibxsnpvkmvhxn.jpg	6	1.777	0.192	1373.830	589.450	0.078	0.016	0.0	2	cabinet
sun_afbibxsnpvkmvhxn.jpg	7	1.993	0.200	1179.158	544.955	0.080	0.013	0.0	2	cabinet
sun_afbibxsnpvkmvhxn.jpg	7	1.993	0.200	1179.158	544.955	0.080	0.013	0.0	5	extractor hood
sun_afbibxsnpvkmvhxn.jpg	8	2.218	0.333	1048.170	566.125	0.113	0.034	0.0	5	extractor hood
sun_afbibxsnpvkmvhxn.jpg	9	2.602	0.342	1135.145	872.600	0.137	0.053	0.0	8	range
