stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_algllabdmeofrowq.jpg	1	0.273	0.192	1104.030	646.130	0.101	0.023	0.0	0	other
sun_algllabdmeofrowq.jpg	2	0.489	0.317	963.132	647.352	0.102	0.025	0.0	0	other
sun_algllabdmeofrowq.jpg	3	0.864	0.242	1292.210	929.225	0.202	0.088	0.0	8	sink
sun_algllabdmeofrowq.jpg	4	1.139	0.125	1514.495	806.105	0.097	0.036	0.0	0	other
sun_algllabdmeofrowq.jpg	5	1.281	0.283	1531.347	602.085	0.097	0.044	0.0	13	towel
sun_algllabdmeofrowq.jpg	6	1.581	0.225	1397.025	536.755	0.111	0.035	0.0	0	other
sun_algllabdmeofrowq.jpg	7	1.823	0.300	1310.350	490.350	0.114	0.088	0.0	0	other
sun_algllabdmeofrowq.jpg	8	2.156	0.342	1087.615	669.315	0.107	0.034	0.0	3	curtain
sun_algllabdmeofrowq.jpg	9	2.548	0.250	1415.767	862.470	0.093	0.027	0.0	0	other
sun_algllabdmeofrowq.jpg	10	2.814	0.192	1551.835	903.490	0.195	0.052	0.0	0	other
