stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azbzyzntqpgdoyyu.jpg	1	0.252	0.150	1195.412	726.158	0.123	0.042	0.0	8	mirror
sun_azbzyzntqpgdoyyu.jpg	1	0.252	0.150	1195.412	726.158	0.123	0.042	0.0	13	tissue box
sun_azbzyzntqpgdoyyu.jpg	2	0.560	0.233	1174.640	708.645	0.122	0.056	0.0	8	mirror
sun_azbzyzntqpgdoyyu.jpg	3	1.027	0.200	1220.928	706.882	0.072	0.015	0.0	8	mirror
sun_azbzyzntqpgdoyyu.jpg	3	1.027	0.200	1220.928	706.882	0.072	0.015	0.0	13	tissue box
sun_azbzyzntqpgdoyyu.jpg	4	1.260	0.350	1543.485	844.582	0.102	0.050	0.0	0	other
sun_azbzyzntqpgdoyyu.jpg	5	1.660	0.183	1393.415	968.553	0.164	0.073	0.0	1	bathtub crop
sun_azbzyzntqpgdoyyu.jpg	6	1.877	0.200	1189.310	904.585	0.124	0.053	0.0	3	cabinet
sun_azbzyzntqpgdoyyu.jpg	7	2.235	0.208	1310.450	586.205	0.098	0.032	0.0	0	other
sun_azbzyzntqpgdoyyu.jpg	8	2.469	0.183	1504.725	578.447	0.079	0.031	0.0	0	other
sun_azbzyzntqpgdoyyu.jpg	9	2.827	0.183	1456.680	680.097	0.118	0.072	0.0	12	television
