stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alvoexkareccqxgq.jpg	1	0.322	0.225	1115.735	712.040	0.106	0.035	0.0	3	bottle
sun_alvoexkareccqxgq.jpg	1	0.322	0.225	1115.735	712.040	0.106	0.035	0.0	16	food
sun_alvoexkareccqxgq.jpg	1	0.322	0.225	1115.735	712.040	0.106	0.035	0.0	31	plate
sun_alvoexkareccqxgq.jpg	2	0.572	0.408	958.710	710.720	0.093	0.026	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	2	0.572	0.408	958.710	710.720	0.093	0.026	0.0	26	organizer
sun_alvoexkareccqxgq.jpg	3	0.997	0.167	1048.755	780.960	0.170	0.137	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	3	0.997	0.167	1048.755	780.960	0.170	0.137	0.0	45	worktop
sun_alvoexkareccqxgq.jpg	4	1.355	0.367	1382.407	865.438	0.126	0.077	0.0	8	cabinets
sun_alvoexkareccqxgq.jpg	5	1.997	0.392	1553.195	630.160	0.151	0.093	0.0	29	plant
sun_alvoexkareccqxgq.jpg	5	1.997	0.392	1553.195	630.160	0.151	0.093	0.0	44	window
sun_alvoexkareccqxgq.jpg	6	2.530	0.375	1193.120	632.600	0.092	0.065	0.0	8	cabinets
