t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2165316376743	1384.40	937.14	NaN	NaN	2.0804	NaN
2165316385076	NaN	NaN	NaN	NaN	NaN	NaN
2165316393414	NaN	NaN	NaN	NaN	NaN	NaN
2165316401748	NaN	NaN	NaN	NaN	NaN	NaN
2165316410081	NaN	NaN	NaN	NaN	NaN	NaN
2165316418414	NaN	NaN	NaN	NaN	NaN	NaN
2165316426748	NaN	NaN	NaN	NaN	NaN	NaN
2165316435080	NaN	NaN	NaN	NaN	NaN	NaN
2165316443413	NaN	NaN	NaN	NaN	NaN	NaN
2165316451747	NaN	NaN	NaN	NaN	NaN	NaN
2165316460080	NaN	NaN	NaN	NaN	NaN	NaN
2165316468413	NaN	NaN	NaN	NaN	NaN	NaN
2165316476747	NaN	NaN	NaN	NaN	NaN	NaN
2165316485080	NaN	NaN	NaN	NaN	NaN	NaN
2165316493413	NaN	NaN	NaN	NaN	NaN	NaN
2165316501746	NaN	NaN	NaN	NaN	NaN	NaN
2165316510080	NaN	NaN	NaN	NaN	NaN	NaN
2165316518412	NaN	NaN	NaN	NaN	NaN	NaN
2165316526752	NaN	NaN	NaN	NaN	NaN	NaN
2165316535085	1420.49	987.38	NaN	NaN	2.1473	NaN
2165316543418	1445.95	910.16	NaN	NaN	2.4832	NaN
2165316551752	1346.87	836.26	NaN	NaN	2.7912	NaN
2165316560085	1229.70	784.92	NaN	NaN	3.0394	NaN
2165316568417	1242.61	771.05	NaN	NaN	3.1895	NaN
2165316576751	1247.13	745.32	1221.18	777.27	3.2430	2.5166
2165316585085	1248.14	717.94	1299.43	760.00	3.2399	2.8188
2165316593418	1249.92	709.87	1289.35	810.56	3.2968	2.9801
2165316601751	1250.16	708.69	1282.54	727.80	3.2657	2.9190
2165316610084	1250.75	714.01	1287.45	709.47	3.2759	2.9561
2165316618418	1257.41	719.04	1290.23	685.48	3.2928	2.9501
2165316626750	1259.09	708.80	1289.00	693.88	3.2877	2.9726
2165316635084	1254.36	721.62	1289.98	696.37	3.3158	2.9469
2165316643418	1256.02	721.01	1283.60	702.52	3.3239	2.9475
2165316651750	1254.48	718.55	1288.01	723.33	3.3156	2.9635
2165316660088	1257.49	715.57	1288.56	731.34	3.3130	2.9714
2165316668422	1259.04	714.44	1286.90	736.09	3.3112	2.9765
2165316676754	1254.21	714.25	1289.88	729.04	3.3366	2.9726
2165316685087	1262.89	710.88	1287.07	730.11	3.3304	2.9909
2165316693421	1260.03	708.30	1288.20	715.73	3.3368	2.9442
2165316701754	1259.10	707.64	1285.77	742.75	3.3503	3.0121
2165316710087	1263.86	697.18	1284.91	767.27	3.3222	3.0532
2165316718421	1258.11	700.82	1285.74	766.25	3.3498	3.0592
2165316726754	1259.60	702.48	1285.77	740.70	3.3535	3.0080
2165316735087	1261.82	692.30	1291.06	727.34	3.3509	2.9914
2165316743420	1259.86	692.51	1288.12	716.25	3.3478	2.9585
2165316751754	1257.02	704.85	1293.17	710.17	3.3761	2.9694
2165316760086	1258.49	702.20	1288.08	713.16	3.3624	2.9765
2165316768420	1261.83	700.53	1285.63	717.67	3.3802	2.9969
2165316776753	1257.38	695.90	1286.48	717.94	3.3857	2.9948
2165316785088	1260.03	704.29	1286.88	712.30	3.3846	2.9811
2165316793422	1261.98	687.36	1281.40	733.32	3.3682	3.0064
2165316801755	1261.36	685.69	1286.26	710.45	3.3601	2.9784
2165316810088	1259.19	696.11	1290.02	704.92	3.3892	2.9646
2165316818421	1256.38	692.73	1291.44	696.02	3.3917	2.9569
2165316826755	1258.51	684.11	1287.05	713.90	3.3797	3.0030
2165316835087	1260.91	689.22	1285.64	744.82	3.3964	3.0641
2165316843420	1262.05	695.78	1286.70	739.79	3.4085	3.0387
2165316851753	1264.43	702.66	1285.36	722.73	3.4221	3.0052
2165316860087	1266.14	697.88	1289.26	700.70	3.4252	2.9838
2165316868420	1259.17	679.06	1284.96	727.33	3.3826	3.0269
2165316876753	1263.86	683.01	1285.44	747.98	3.3954	3.0704
2165316885087	1262.66	686.96	1283.02	743.96	3.3915	3.0652
2165316893420	1260.96	690.15	1285.64	755.86	3.3991	3.0910
2165316901754	1265.23	686.72	1281.45	731.14	3.4225	3.0575
2165316910087	1259.52	699.24	1284.49	696.52	3.4243	2.9785
2165316918427	1260.12	683.50	1285.82	696.68	3.3904	2.9806
2165316926760	1258.28	681.95	1285.85	738.69	3.4085	3.0540
2165316935094	1262.69	690.70	1285.72	735.01	3.4182	3.0566
2165316943427	1261.37	679.60	1290.51	690.22	3.3839	2.9859
2165316951760	1263.22	699.67	1287.91	689.02	3.4284	2.9806
2165316960094	1264.19	697.11	1286.47	702.27	3.4217	2.9981
2165316968427	1266.08	700.83	1291.25	704.82	3.4287	3.0130
2165316976760	1261.63	681.31	1283.60	720.47	3.3871	3.0376
2165316985094	1262.63	695.92	1285.41	689.84	3.3994	3.0097
2165316993427	1263.62	692.79	1285.30	726.93	3.4052	3.0681
2165317001759	1267.64	696.35	1284.92	696.77	3.4136	3.0094
2165317010092	1269.96	673.21	1290.55	705.91	3.3739	3.0180
2165317018426	1268.19	700.63	1292.76	688.80	3.4263	2.9988
2165317026759	1263.84	696.13	1287.78	727.09	3.4234	3.0561
2165317035092	1266.45	687.60	1288.20	703.01	3.4016	3.0190
2165317043426	1265.48	696.92	1290.85	682.40	3.4224	2.9819
2165317051763	1262.61	672.68	1284.76	692.09	3.3667	3.0026
2165317060097	1265.65	695.19	1290.21	693.71	3.4034	2.9990
2165317068430	1263.56	703.95	1287.34	687.59	3.4267	3.0018
2165317076763	1267.16	694.35	1289.35	690.74	3.4071	2.9943
2165317085095	1259.43	687.54	1283.50	706.96	3.3841	3.0254
2165317093429	1261.96	686.54	1288.13	690.18	3.3864	3.0009
2165317101762	1264.09	699.84	1285.42	684.85	3.4166	2.9710
2165317110095	1263.00	702.57	1290.55	686.23	3.4121	2.9955
2165317118429	1264.35	705.57	1288.84	688.71	3.4174	2.9907
2165317126762	1263.23	697.22	1289.15	676.53	3.3937	2.9574
2165317135095	1259.46	685.24	1287.78	692.64	3.3589	2.9881
2165317143429	1264.66	685.83	1285.71	682.51	3.3552	2.9698
2165317151762	1264.98	690.57	1289.31	707.56	3.3609	2.9934
2165317160095	1255.25	687.95	1288.61	688.94	3.3518	2.9474
2165317168428	1262.84	698.63	1294.06	694.35	3.3714	2.9707
2165317176764	1268.84	700.07	1297.94	677.21	3.3538	2.9237
2165317185098	1263.25	696.96	1287.52	691.20	3.3531	2.9537
2165317193431	1267.49	688.17	1293.35	703.78	3.3387	2.9601
2165317201765	1262.75	676.29	1289.01	681.15	3.3068	2.9204
2165317210097	1266.69	667.28	1294.32	691.15	3.2963	2.9355
2165317218431	1264.36	683.57	1299.29	707.32	3.2990	2.9510
2165317226764	1267.78	673.29	1300.87	694.95	3.2831	2.9335
2165317235096	1270.61	686.52	1302.13	681.15	3.3049	2.9138
2165317243430	1267.65	683.35	1301.90	685.71	3.2908	2.9090
2165317251763	1264.35	680.22	1297.50	677.97	3.2807	2.8935
2165317260096	1263.67	684.14	1300.26	683.19	3.2947	2.9003
2165317268430	1267.84	680.34	1293.01	689.56	3.2686	2.9298
2165317276763	1260.71	672.37	1297.95	682.32	3.2555	2.9060
2165317285096	1264.82	682.08	1289.69	684.05	3.2663	2.9000
2165317293430	1262.33	673.68	1292.48	676.51	3.2393	2.8989
