t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164581643460	NaN	NaN	NaN	NaN	NaN	NaN
2164581651795	NaN	NaN	NaN	NaN	NaN	NaN
2164581660128	NaN	NaN	NaN	NaN	NaN	NaN
2164581668462	NaN	NaN	NaN	NaN	NaN	NaN
2164581676794	NaN	NaN	NaN	NaN	NaN	NaN
2164581685128	NaN	NaN	NaN	NaN	NaN	NaN
2164581693462	NaN	NaN	NaN	NaN	NaN	NaN
2164581701794	NaN	NaN	NaN	NaN	NaN	NaN
2164581710128	NaN	NaN	NaN	NaN	NaN	NaN
2164581718466	NaN	NaN	NaN	NaN	NaN	NaN
2164581726798	NaN	NaN	NaN	NaN	NaN	NaN
2164581735132	NaN	NaN	NaN	NaN	NaN	NaN
2164581743465	1442.84	996.30	NaN	NaN	2.4513	NaN
2164581751798	1247.24	938.14	NaN	NaN	2.7044	NaN
2164581760132	1254.15	921.31	NaN	NaN	3.3043	NaN
2164581768465	1279.01	815.41	NaN	NaN	3.2713	NaN
2164581776798	1261.50	799.71	NaN	NaN	3.3618	NaN
2164581785132	1262.09	759.90	1256.24	1015.81	3.4154	3.1632
2164581793464	1264.01	744.36	1270.50	870.89	3.4421	3.0041
2164581801798	1259.78	719.46	1266.22	870.46	3.4578	3.0732
2164581810130	1257.00	726.50	1260.90	843.48	3.4663	3.0993
2164581818465	1256.23	734.19	1266.71	812.07	3.4646	3.0965
2164581826796	1253.64	734.76	1267.50	773.59	3.4592	3.0527
2164581835131	1256.33	731.00	1260.93	762.99	3.4659	3.1088
2164581843464	1257.27	744.04	1263.92	745.15	3.4900	3.1161
2164581851802	1254.10	737.54	1266.09	744.63	3.4794	3.1473
2164581860135	1255.96	737.07	1263.01	726.74	3.4913	3.1326
2164581868467	1252.11	734.34	1262.26	736.88	3.4910	3.1526
2164581876801	1257.66	722.80	1265.13	709.12	3.4702	3.1414
2164581885134	1255.57	732.28	1266.64	735.36	3.4860	3.1637
2164581893467	1259.24	728.42	1259.11	765.72	3.4870	3.1587
2164581901799	1258.24	723.36	1258.51	757.88	3.4937	3.1571
2164581910134	1259.70	728.29	1261.60	772.82	3.5097	3.1633
2164581918467	1254.81	730.16	1258.55	756.70	3.5171	3.1369
2164581926800	1259.13	723.98	1261.59	750.70	3.5208	3.1269
2164581935134	1257.58	728.49	1257.35	774.41	3.5327	3.1778
2164581943467	1258.06	721.72	1258.57	761.22	3.5221	3.1739
2164581951799	1258.74	717.40	1258.14	769.20	3.5272	3.1840
2164581960133	1254.66	713.73	1258.82	754.24	3.5130	3.1856
2164581968466	1276.82	723.42	1279.97	763.50	3.5465	3.1712
2164581976799	1284.79	729.95	1299.98	711.40	3.5658	3.1000
2164581985138	1268.90	721.40	1279.47	737.20	3.5512	3.1321
2164581993471	1270.00	727.69	1281.67	742.72	3.5663	3.1474
2164582001804	1279.54	719.89	1286.07	753.54	3.5560	3.1774
2164582010138	1275.25	722.66	1283.58	749.84	3.5915	3.1669
2164582018471	1276.80	721.59	1285.50	718.93	3.5849	3.1352
2164582026804	1274.58	716.32	1284.81	729.18	3.5920	3.1516
2164582035136	1271.69	720.69	1283.36	737.58	3.6020	3.1593
2164582043470	1270.85	713.67	1284.22	720.64	3.6093	3.1442
2164582051804	1277.03	717.34	1288.28	722.14	3.6054	3.1581
2164582060137	1274.03	713.86	1291.28	706.80	3.6186	3.1302
2164582068470	1271.29	717.84	1290.35	714.58	3.6087	3.1492
2164582076804	1270.68	711.26	1285.05	729.99	3.6124	3.1862
2164582085135	1274.08	712.93	1279.04	751.71	3.6217	3.2222
2164582093470	1273.45	717.40	1285.00	749.03	3.6413	3.2224
2164582101803	1276.71	714.68	1274.48	724.74	3.6192	3.1849
2164582110141	1275.27	714.95	1288.18	742.04	3.6343	3.2081
2164582118474	1270.98	712.13	1289.01	702.97	3.6311	3.1616
2164582126808	1269.21	711.72	1287.91	733.64	3.6405	3.2144
2164582135141	1267.47	710.91	1283.51	747.53	3.6284	3.2392
2164582143474	1274.18	698.84	1284.50	731.43	3.6251	3.2076
2164582151807	1275.39	697.72	1282.16	729.70	3.6209	3.2180
2164582160141	1272.66	706.30	1284.86	737.89	3.6346	3.2382
2164582168474	1269.50	706.72	1285.87	736.53	3.6521	3.2258
2164582176807	1268.54	711.64	1287.15	741.49	3.6553	3.2370
2164582185140	1271.54	714.08	1284.41	741.13	3.6463	3.2521
2164582193473	1272.88	714.26	1287.49	743.98	3.6671	3.2559
2164582201806	1275.57	713.76	1285.45	749.11	3.6676	3.2394
2164582210140	1268.81	709.86	1284.56	736.17	3.6716	3.2271
2164582218473	1271.26	716.77	1283.06	751.72	3.6867	3.2716
2164582226806	1271.61	713.15	1277.63	755.41	3.6553	3.2756
2164582235140	1269.58	701.30	1279.27	749.77	3.6509	3.2701
2164582243477	1268.39	711.87	1283.97	745.61	3.6675	3.2674
2164582251810	1270.79	709.63	1282.15	746.36	3.6876	3.2616
2164582260143	1270.07	710.02	1286.15	740.98	3.6609	3.2557
2164582268476	1269.40	710.56	1283.62	751.39	3.6745	3.2767
2164582276809	1268.36	706.72	1287.13	747.45	3.6724	3.2692
2164582285142	1276.07	711.87	1283.78	744.73	3.6800	3.2600
2164582293476	1269.19	719.77	1289.37	742.33	3.6749	3.2735
2164582301809	1267.42	715.51	1284.67	730.87	3.6802	3.2607
2164582310142	1270.22	712.22	1283.30	739.56	3.6737	3.2538
2164582318476	1272.69	713.61	1291.10	739.50	3.6732	3.2701
2164582326809	1268.89	715.03	1287.48	742.79	3.6663	3.2807
2164582335142	1273.67	716.70	1287.24	747.91	3.6729	3.2747
2164582343475	1269.33	711.43	1287.99	750.03	3.6799	3.2972
2164582351808	1272.16	709.16	1288.59	743.86	3.6687	3.2557
2164582360142	1266.00	712.74	1290.74	748.43	3.6699	3.2647
2164582368475	1264.24	710.65	1286.16	740.33	3.6623	3.2568
2164582376814	1274.86	710.17	1284.29	758.77	3.6801	3.2783
2164582385146	1270.87	719.65	1291.21	728.56	3.6800	3.2174
2164582393480	1268.86	703.36	1284.46	743.29	3.6662	3.2544
2164582401813	1273.15	709.17	1284.80	744.59	3.6646	3.2657
2164582410147	1273.89	708.16	1281.56	741.13	3.6523	3.2425
2164582418479	1272.26	707.60	1286.66	749.87	3.6415	3.2511
2164582426812	1270.07	709.72	1286.65	745.77	3.6557	3.2484
2164582435145	1265.99	709.92	1284.91	736.02	3.6597	3.2307
2164582443479	1272.81	706.03	1290.07	747.08	3.6479	3.2387
2164582451812	1268.50	713.57	1290.01	739.91	3.6646	3.2230
2164582460146	1268.25	709.89	1288.26	728.75	3.6453	3.2024
2164582468478	1271.27	715.93	1286.39	738.81	3.6505	3.2172
2164582476812	1275.80	714.12	1288.02	742.56	3.6449	3.2421
2164582485145	1267.73	716.17	1292.86	737.46	3.6428	3.2145
2164582493479	1274.98	714.47	1293.23	741.68	3.6558	3.2335
2164582501816	1271.44	718.78	1291.56	734.78	3.6439	3.2137
2164582510149	1269.56	708.21	1285.12	753.94	3.6402	3.2498
2164582518483	1272.80	712.67	1287.72	739.83	3.6333	3.2325
2164582526816	1271.70	715.16	1288.16	745.43	3.6457	3.2284
2164582535150	1271.17	712.57	1287.15	745.81	3.6426	3.2291
2164582543482	1270.92	712.51	1286.32	746.75	3.6393	3.2336
2164582551816	1269.06	717.56	1283.43	747.46	3.6442	3.2313
2164582560149	1272.15	707.93	1288.40	744.01	3.6413	3.2273
2164582568483	1270.70	703.83	1286.32	739.60	3.6241	3.2114
2164582576815	1272.11	697.25	1295.85	736.93	3.6225	3.2319
2164582585148	1274.36	702.01	1291.56	744.41	3.6352	3.2274
2164582593482	1271.74	700.32	1289.39	747.44	3.6230	3.2402
2164582601815	1271.79	707.89	1293.39	750.58	3.6471	3.2381
2164582610149	1267.03	704.34	1287.01	746.95	3.6493	3.2400
2164582618481	1268.06	707.90	1287.14	740.27	3.6350	3.2382
2164582626815	1269.55	711.98	1289.03	749.62	3.6377	3.2523
2164582635153	1268.79	703.96	1292.72	746.28	3.6290	3.2371
2164582643485	1269.08	710.90	1287.10	742.19	3.6458	3.2323
2164582651819	1272.68	712.66	1287.39	744.09	3.6351	3.2246
2164582660151	1271.20	708.56	1290.82	711.57	3.6267	3.1591
2164582668485	1242.79	716.13	1277.98	707.35	3.6156	3.1471
2164582676818	1142.14	712.14	1194.33	738.11	3.6105	3.2048
2164582685151	1124.01	695.47	1166.23	708.78	3.5679	3.1382
2164582693485	1130.02	696.25	1160.53	691.48	3.5600	3.1010
2164582701818	1109.84	697.30	1142.58	707.32	3.5440	3.1360
2164582710152	1101.32	695.41	1137.86	690.22	3.5172	3.0757
2164582718485	1114.54	692.70	1141.63	681.01	3.5024	3.0500
2164582726818	1109.01	687.70	1134.59	707.90	3.4477	3.0822
2164582735151	1104.16	689.08	1139.42	696.02	3.4474	3.0439
2164582743483	1104.19	691.89	1139.12	689.04	3.4268	3.0218
2164582751817	1104.27	691.02	1139.29	678.64	3.4029	2.9880
2164582760151	1102.99	677.60	1135.21	675.68	3.3772	2.9679
2164582768488	1100.77	682.70	1136.32	674.24	3.3591	2.9464
2164582776822	1099.21	678.03	1135.21	670.95	3.3394	2.9351
2164582785155	1094.01	683.03	1143.53	681.20	3.3418	2.9234
2164582793489	1098.30	672.95	1139.57	674.73	3.2970	2.9016
2164582801822	1096.68	683.35	1137.51	677.30	3.2882	2.9035
2164582810155	1088.38	664.84	1132.30	665.46	3.2550	2.8857
2164582818488	1098.02	683.27	1134.37	677.89	3.2536	2.8822
2164582826821	1092.65	668.70	1141.01	676.55	3.2185	2.8715
2164582835154	1090.45	660.04	1131.64	668.81	3.2069	2.8401
2164582843488	1028.91	629.35	1090.87	654.27	3.1455	2.8312
2164582851821	987.36	615.85	1038.98	646.67	3.1389	2.8306
2164582860154	980.90	630.62	1019.10	654.54	3.1573	2.8581
2164582868487	975.34	625.53	1022.18	652.43	3.1252	2.8524
2164582876820	980.74	633.19	1020.27	651.87	3.1282	2.8304
2164582885153	979.96	634.07	1014.67	646.17	3.1242	2.8156
2164582893485	978.80	627.96	1020.37	645.79	3.1303	2.8189
2164582901824	978.58	639.58	1015.84	642.24	3.0979	2.8205
2164582910156	976.69	628.94	1018.77	640.78	3.0956	2.8059
2164582918491	977.55	631.27	1014.33	640.61	3.0946	2.7956
2164582926824	975.95	629.69	1015.13	644.08	3.0742	2.7911
2164582935158	977.14	632.94	1017.65	640.12	3.0756	2.7935
2164582943492	972.52	630.63	1019.66	635.71	3.0548	2.7757
2164582951825	975.89	646.38	1021.31	638.63	3.0896	2.7890
2164582960158	975.83	623.21	1010.73	638.59	3.0386	2.7827
2164582968491	975.97	620.08	1014.50	644.57	3.0301	2.7777
2164582976824	973.10	630.11	1015.03	640.22	3.0243	2.7623
2164582985156	981.92	627.36	1016.80	644.91	3.0456	2.7728
2164582993490	977.53	614.28	1013.28	642.12	2.9971	2.7664
