t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164021631097	1487.34	834.54	1493.63	879.01	3.4730	3.0785
2164021639435	1483.74	838.92	1489.62	869.93	3.4773	3.0685
2164021647768	1487.73	835.90	1486.97	873.18	3.4933	3.0641
2164021656102	1488.45	836.44	1492.15	879.95	3.4731	3.0814
2164021664435	1478.46	830.01	1497.50	880.77	3.4619	3.0524
2164021672767	1484.61	857.64	1493.69	884.78	3.4715	3.0478
2164021681101	1476.40	862.79	1494.21	894.34	3.4363	3.0546
2164021689433	1477.97	873.04	1488.48	884.57	3.4254	3.0363
2164021697767	1438.41	857.50	1489.66	923.07	3.4180	2.9030
2164021706101	1412.92	905.20	NaN	NaN	3.3247	NaN
2164021714433	1551.44	1024.17	NaN	NaN	2.7869	NaN
2164021722766	NaN	NaN	NaN	NaN	NaN	NaN
2164021731100	NaN	NaN	NaN	NaN	NaN	NaN
2164021739434	NaN	NaN	NaN	NaN	NaN	NaN
2164021747766	NaN	NaN	NaN	NaN	NaN	NaN
2164021756099	NaN	NaN	NaN	NaN	NaN	NaN
2164021764435	NaN	NaN	NaN	NaN	NaN	NaN
2164021772769	NaN	NaN	NaN	NaN	NaN	NaN
2164021781102	NaN	NaN	NaN	NaN	NaN	NaN
2164021789435	NaN	NaN	NaN	NaN	NaN	NaN
2164021797769	NaN	NaN	NaN	NaN	NaN	NaN
2164021806102	NaN	NaN	NaN	NaN	NaN	NaN
2164021814435	NaN	NaN	NaN	NaN	NaN	NaN
2164021822768	NaN	NaN	NaN	NaN	NaN	NaN
2164021831101	NaN	NaN	NaN	NaN	NaN	NaN
2164021839434	NaN	NaN	NaN	NaN	NaN	NaN
2164021847768	1457.55	1002.88	NaN	NaN	2.6435	NaN
2164021856101	1444.11	936.63	NaN	NaN	2.7281	NaN
2164021864434	1388.14	860.91	NaN	NaN	3.0930	NaN
2164021872768	1280.07	829.24	1229.56	1104.65	3.3838	3.1010
2164021881102	1270.63	788.26	NaN	NaN	3.4392	NaN
2164021889435	1279.40	751.82	1339.24	908.38	3.4734	2.9328
2164021897774	1284.82	737.89	1290.58	881.96	3.5039	3.1046
2164021906107	1278.86	723.93	1292.73	799.11	3.5208	3.0010
2164021914440	1283.13	728.49	1296.47	764.50	3.5458	2.9892
2164021922774	1281.26	739.21	1294.60	771.19	3.5143	3.0695
2164021931107	1283.70	736.46	1290.55	754.49	3.5305	3.1125
2164021939441	1286.95	738.14	1288.06	745.90	3.5471	3.1407
2164021947774	1280.58	733.81	1288.94	703.63	3.5230	3.1029
2164021956106	1279.71	732.97	1299.42	702.28	3.5430	3.1080
2164021964441	1286.05	732.84	1299.40	709.08	3.5621	3.1200
2164021972773	1279.81	738.23	1291.82	703.33	3.5563	3.1036
2164021981106	1286.13	733.26	1296.39	695.44	3.5551	3.0890
2164021989439	1278.95	728.13	1289.71	706.29	3.5708	3.1195
2164021997771	1286.85	737.68	1297.06	711.76	3.5846	3.1048
2164022006106	1285.65	728.58	1295.16	685.36	3.5788	3.0690
2164022014438	1282.20	729.95	1295.67	714.69	3.5803	3.1208
2164022022771	1286.20	728.93	1295.48	699.97	3.5792	3.0894
2164022031110	1285.98	730.49	1290.12	739.87	3.5843	3.1696
2164022039444	1283.17	731.87	1295.59	721.38	3.5925	3.1341
2164022047776	1282.26	725.97	1296.04	746.80	3.5894	3.1761
2164022056109	1286.47	732.46	1289.18	731.06	3.5970	3.1668
2164022064443	1283.58	722.44	1289.70	718.37	3.5837	3.1418
2164022072775	1285.86	731.91	1286.51	754.71	3.5992	3.2128
2164022081109	1283.01	720.34	1291.83	745.34	3.6045	3.2018
2164022089442	1284.93	724.48	1288.10	732.37	3.6051	3.1739
2164022097775	1293.02	718.51	1287.77	729.25	3.5998	3.1634
2164022106109	1291.72	725.47	1290.39	744.75	3.6221	3.2012
2164022114443	1291.78	723.89	1283.52	740.53	3.6174	3.1974
2164022122775	1291.55	731.50	1290.57	741.21	3.6337	3.2005
2164022131108	1295.00	723.44	1290.62	738.34	3.6234	3.1938
2164022139442	1287.61	724.25	1289.18	731.25	3.6270	3.1950
2164022147775	1287.10	724.00	1288.74	736.11	3.6244	3.1925
2164022156111	1290.37	721.76	1287.63	738.44	3.6177	3.2059
2164022164444	1294.96	719.80	1284.95	744.34	3.6234	3.2189
