t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164577251701	NaN	NaN	NaN	NaN	NaN	NaN
2164577260037	NaN	NaN	NaN	NaN	NaN	NaN
2164577268370	NaN	NaN	NaN	NaN	NaN	NaN
2164577276704	NaN	NaN	NaN	NaN	NaN	NaN
2164577285037	NaN	NaN	NaN	NaN	NaN	NaN
2164577293370	NaN	NaN	NaN	NaN	NaN	NaN
2164577301704	NaN	NaN	NaN	NaN	NaN	NaN
2164577310036	NaN	NaN	NaN	NaN	NaN	NaN
2164577318369	NaN	NaN	NaN	NaN	NaN	NaN
2164577326703	NaN	NaN	NaN	NaN	NaN	NaN
2164577335036	NaN	NaN	NaN	NaN	NaN	NaN
2164577343370	NaN	NaN	NaN	NaN	NaN	NaN
2164577351703	1312.70	896.08	NaN	NaN	3.1155	NaN
2164577360036	1256.21	892.08	NaN	NaN	3.3223	NaN
2164577368370	1270.29	833.26	NaN	NaN	3.4275	NaN
2164577376703	1264.55	803.10	1301.22	914.24	3.4653	3.0662
2164577385036	1273.04	796.09	1291.50	863.81	3.5126	2.9790
2164577393369	1263.09	770.79	1282.83	866.14	3.5467	3.0493
2164577401701	1270.82	746.26	1284.58	851.76	3.5809	3.1223
2164577410035	1275.33	741.32	1292.77	806.21	3.5790	3.0983
2164577418369	1271.90	748.52	1285.67	812.68	3.5750	3.1805
2164577426703	1274.16	750.65	1291.63	778.40	3.5678	3.1528
2164577435035	1271.90	751.75	1285.21	749.32	3.5472	3.1440
2164577443369	1274.32	748.20	1284.97	762.57	3.5686	3.2117
2164577451703	1274.73	750.21	1291.03	734.88	3.5687	3.1813
2164577460035	1278.17	746.60	1290.14	742.75	3.5608	3.2000
2164577468368	1277.29	748.96	1284.77	749.45	3.5771	3.1838
2164577476702	1281.49	754.32	1287.70	750.20	3.5750	3.1484
2164577485034	1280.49	747.94	1281.49	761.95	3.5715	3.1642
2164577493368	1275.93	750.07	1286.91	759.93	3.5893	3.1569
2164577501701	1276.32	741.65	1289.15	752.61	3.5658	3.1338
2164577510035	1279.52	733.98	1288.53	758.12	3.5634	3.1362
2164577518368	1279.19	749.58	1291.75	767.38	3.5819	3.1312
2164577526704	1279.02	731.90	1287.14	757.94	3.5635	3.1267
2164577535038	1283.18	731.94	1291.28	769.28	3.5607	3.1557
2164577543371	1280.95	724.88	1287.33	747.62	3.5569	3.1073
2164577551703	1274.69	733.09	1281.63	752.85	3.5760	3.1265
2164577560037	1280.05	728.48	1285.43	750.01	3.5739	3.1312
2164577568370	1276.77	730.37	1287.01	760.17	3.5719	3.1514
2164577576703	1279.71	725.82	1286.53	740.08	3.5722	3.1073
2164577585037	1282.93	728.79	1288.48	748.15	3.5788	3.1223
2164577593370	1288.46	719.36	1293.57	756.62	3.5565	3.1301
2164577601703	1283.56	715.48	1290.23	747.34	3.5717	3.1338
2164577610036	1285.91	710.85	1289.93	746.01	3.5605	3.1221
2164577618370	1280.40	718.38	1289.85	740.29	3.5829	3.1208
2164577626702	1280.51	721.94	1288.15	741.36	3.5979	3.1257
