t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164629636199	NaN	NaN	NaN	NaN	NaN	NaN
2164629644531	NaN	NaN	NaN	NaN	NaN	NaN
2164629652864	NaN	NaN	NaN	NaN	NaN	NaN
2164629661198	NaN	NaN	NaN	NaN	NaN	NaN
2164629669531	1248.28	1308.86	NaN	NaN	1.7303	NaN
2164629677864	1307.53	1000.41	NaN	NaN	2.7020	NaN
2164629686197	1243.13	943.04	NaN	NaN	3.0211	NaN
2164629694535	1171.11	899.65	1187.61	1000.44	3.2051	2.5339
2164629702868	1180.99	863.61	1160.00	955.44	3.2564	2.5842
2164629711201	1182.80	855.67	1193.23	934.24	3.3015	2.7425
2164629719534	1189.30	837.06	1217.01	915.90	3.3129	2.8278
2164629727867	1187.76	831.76	1213.10	896.45	3.3060	2.8876
2164629736192	1190.93	827.19	1221.56	887.26	3.3405	2.8736
2164629744526	1186.53	818.71	1218.29	878.42	3.3159	2.9087
2164629752859	1181.31	826.07	1220.86	872.60	3.3238	2.9432
2164629761192	1184.06	818.30	1223.02	861.25	3.3326	2.9596
2164629769525	1179.76	845.59	1213.47	847.72	3.3528	2.9712
2164629777858	1183.75	839.55	1217.22	849.66	3.3505	2.9849
2164629786192	1182.72	837.16	1216.12	830.10	3.3539	3.0102
2164629794524	1180.15	828.90	1215.37	818.10	3.3491	2.9824
2164629802858	1181.22	824.75	1217.06	816.12	3.3370	3.0119
2164629811191	1182.43	820.30	1217.85	812.35	3.3647	3.0292
2164629819526	1179.05	814.88	1215.68	825.45	3.3676	3.0130
2164629827860	1181.40	821.68	1212.14	817.57	3.3808	2.9867
2164629836193	1183.70	820.84	1207.71	813.86	3.3809	2.9884
2164629844526	1186.88	817.71	1207.40	841.89	3.3767	3.0380
2164629852860	1202.20	807.69	1216.69	838.97	3.3858	3.0511
2164629861193	1249.36	762.00	1280.56	788.41	3.3714	3.0298
2164629869525	1260.72	768.60	1285.31	768.07	3.4244	3.0088
2164629877859	1262.43	760.29	1278.34	739.95	3.4245	2.9629
2164629886192	1260.01	751.40	1287.34	743.11	3.4367	2.9764
2164629894525	1258.92	762.49	1282.11	760.15	3.4824	3.0075
2164629902859	1259.32	746.71	1282.80	737.51	3.4617	2.9789
2164629911192	1265.22	742.47	1282.69	766.63	3.4751	3.0517
2164629919525	1260.74	747.41	1285.33	724.54	3.4751	2.9778
2164629927859	1266.91	736.23	1279.77	759.24	3.4851	3.0461
2164629936192	1264.97	730.64	1288.34	741.43	3.4666	3.0149
2164629944526	1265.19	740.34	1280.32	752.38	3.4891	3.0338
2164629952867	1265.89	745.87	1283.31	745.68	3.5106	3.0385
2164629961200	1265.38	732.75	1284.11	739.80	3.4878	3.0264
2164629969533	1268.91	740.98	1282.10	759.00	3.5185	3.0788
