t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164711288041	1608.60	899.55	1611.58	922.43	3.8754	3.4830
2164711296373	1610.81	899.57	1616.64	922.05	3.8692	3.4795
2164711304707	1610.92	900.43	1616.03	916.75	3.8754	3.4612
2164711313040	1621.38	894.32	1617.01	924.56	3.8783	3.4655
2164711321373	1612.34	900.57	1621.76	933.82	3.8811	3.4495
2164711329706	1605.34	914.72	1613.70	931.48	3.8627	3.4812
2164711338040	1604.33	933.52	1616.03	925.29	3.8368	3.4752
2164711346373	1601.10	933.51	1620.87	978.97	3.8240	3.3644
2164711354709	1550.18	890.34	1553.98	1068.49	3.8240	3.0449
2164711363042	1574.10	932.59	1268.18	1170.43	3.6800	2.2839
2164711371375	1562.06	993.45	NaN	NaN	3.4903	NaN
2164711379707	NaN	NaN	NaN	NaN	NaN	NaN
2164711388041	NaN	NaN	NaN	NaN	NaN	NaN
2164711396374	NaN	NaN	NaN	NaN	NaN	NaN
2164711404707	NaN	NaN	NaN	NaN	NaN	NaN
2164711413040	NaN	NaN	NaN	NaN	NaN	NaN
2164711421373	NaN	NaN	NaN	NaN	NaN	NaN
2164711429707	NaN	NaN	NaN	NaN	NaN	NaN
2164711438040	NaN	NaN	NaN	NaN	NaN	NaN
2164711446373	NaN	NaN	NaN	NaN	NaN	NaN
2164711454706	NaN	NaN	NaN	NaN	NaN	NaN
2164711463040	1375.80	1406.94	NaN	NaN	1.6137	NaN
2164711471373	1562.30	979.98	NaN	NaN	3.0375	NaN
2164711479709	1353.47	906.57	NaN	NaN	3.5134	NaN
2164711488042	1378.52	855.66	1182.75	986.85	3.6545	2.6292
2164711496375	1353.49	812.70	1341.04	963.63	3.7869	2.9877
2164711504710	1347.58	767.67	1347.89	919.69	3.8155	3.1362
2164711513042	1345.43	747.63	1397.58	883.84	3.8631	3.3422
2164711521375	1353.65	734.88	1392.19	857.53	3.9045	3.3956
2164711529708	1350.93	744.79	1376.64	839.21	3.9142	3.4084
2164711538042	1355.31	743.15	1366.61	831.45	3.8918	3.4355
2164711546375	1348.92	740.66	1368.56	813.83	3.9025	3.4752
2164711554708	1350.55	744.93	1364.63	800.39	3.9011	3.4926
2164711563041	1347.77	747.93	1365.90	785.78	3.9196	3.5202
2164711571374	1349.69	742.58	1371.92	780.43	3.9219	3.5486
2164711579708	1350.89	739.47	1368.81	768.31	3.9263	3.5662
2164711588041	1358.93	740.19	1368.11	756.64	3.9231	3.5842
