t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2163926645731	1155.90	867.73	1184.99	899.05	3.3493	3.0049
2163926654064	1213.18	832.66	1237.04	851.20	3.3538	2.9706
2163926662397	1230.64	808.27	1251.26	839.33	3.3476	2.9857
2163926670731	1261.48	783.41	1274.56	802.95	3.3305	2.9511
2163926679064	1251.77	780.89	1269.04	807.71	3.3472	2.9768
2163926687397	1255.83	783.75	1267.42	801.74	3.3458	2.9747
2163926695731	1256.58	782.92	1274.90	798.24	3.3515	2.9497
2163926704063	1257.35	782.76	1278.97	798.09	3.3519	2.9689
2163926712397	1253.98	776.47	1276.62	801.23	3.3411	2.9703
2163926720730	1258.01	773.91	1274.51	799.04	3.3492	2.9615
2163926729062	1263.74	780.27	1275.52	774.92	3.3420	2.9091
2163926737401	1259.29	771.80	1275.99	774.31	3.3248	2.9081
2163926745734	1257.17	780.62	1273.15	785.81	3.3293	2.9489
2163926754067	1259.76	774.49	1265.25	783.48	3.3278	2.9378
2163926762401	1260.99	781.03	1276.77	783.74	3.3326	2.9251
2163926770733	1253.39	770.72	1273.24	799.44	3.3263	2.9528
2163926779068	1264.24	768.76	1272.24	792.90	3.3197	2.9655
2163926787400	1257.75	776.65	1271.42	795.15	3.3432	2.9669
2163926795734	1263.62	779.25	1272.30	790.53	3.3274	2.9740
2163926804066	1259.41	779.73	1274.04	793.99	3.3387	2.9474
2163926812400	1262.47	782.47	1270.53	794.46	3.3378	2.9714
2163926820734	1262.91	768.32	1275.18	762.02	3.3335	2.9084
2163926829066	1265.61	721.30	1284.21	685.93	3.3258	2.8567
2163926837400	1260.92	705.64	1286.55	682.56	3.3285	2.8740
2163926845732	1266.78	689.50	1288.18	665.64	3.3325	2.8877
2163926854066	1269.17	702.57	1287.88	664.61	3.3494	2.8950
2163926862400	1273.28	710.80	1287.28	669.41	3.3675	2.9081
2163926870737	1269.47	707.59	1291.15	667.20	3.3589	2.9007
2163926879070	1267.95	707.65	1290.63	669.28	3.3514	2.9012
2163926887403	1267.47	721.40	1291.96	663.06	3.3840	2.9014
2163926895736	1263.56	709.16	1285.90	660.18	3.3750	2.8958
2163926904070	1267.80	708.95	1287.58	660.29	3.3776	2.9014
2163926912403	1264.28	707.66	1286.31	669.90	3.3797	2.9206
2163926920737	1260.23	701.25	1291.27	671.56	3.3687	2.9247
2163926929069	1267.50	718.70	1293.83	672.26	3.3970	2.9447
2163926937403	1267.35	715.37	1288.15	670.38	3.3887	2.9360
2163926945737	1266.55	718.02	1285.42	662.02	3.4168	2.9202
2163926954068	1266.95	718.49	1285.58	663.20	3.4073	2.9378
2163926962402	1265.97	720.38	1284.83	665.96	3.4329	2.9345
2163926970735	1267.36	712.07	1290.87	667.34	3.4020	2.9505
2163926979068	1262.32	708.53	1288.92	663.63	3.4121	2.9377
2163926987402	1264.24	711.90	1292.31	666.84	3.4258	2.9775
2163926995739	1268.03	710.81	1287.06	654.76	3.4285	2.9434
2163927004073	1266.54	708.92	1285.79	662.46	3.4323	2.9579
2163927012406	1264.30	716.04	1291.13	676.15	3.4408	2.9703
2163927020739	1265.83	713.70	1285.54	667.20	3.4458	2.9648
2163927029072	1262.11	714.28	1286.19	672.02	3.4521	2.9922
2163927037405	1264.20	709.14	1289.04	666.78	3.4535	2.9662
2163927045738	1267.20	719.84	1284.57	673.51	3.4704	2.9925
2163927054071	1265.97	706.29	1290.21	671.24	3.4654	2.9884
2163927062404	1267.88	710.13	1286.96	665.92	3.4740	2.9910
2163927070738	1267.80	717.10	1281.10	675.83	3.4864	3.0162
2163927079071	1264.16	718.58	1284.89	670.09	3.4854	3.0089
2163927087405	1268.54	718.39	1289.59	674.59	3.4845	3.0185
2163927095738	1265.25	719.14	1288.81	677.68	3.5078	3.0264
2163927104070	1269.97	716.23	1283.23	695.98	3.5026	3.0727
2163927112404	1268.89	717.00	1284.76	679.50	3.5243	3.0411
2163927120737	1268.10	715.10	1280.01	668.53	3.5045	3.0200
2163927129078	1265.53	713.56	1277.48	687.92	3.5196	3.0585
2163927137410	1266.65	711.22	1285.73	699.50	3.5165	3.0928
2163927145744	1276.03	717.75	1285.77	670.54	3.5327	3.0367
2163927154078	1292.79	715.26	1297.14	704.27	3.5514	3.1117
2163927162410	1275.99	715.62	1295.70	668.78	3.5304	3.0380
2163927170744	1277.59	713.19	1292.98	678.82	3.5337	3.0639
2163927179076	1276.41	713.32	1292.38	723.48	3.5342	3.1551
2163927187410	1279.12	717.74	1291.23	693.43	3.5657	3.1029
2163927195743	1279.10	720.05	1292.67	704.08	3.5634	3.1156
2163927204076	1275.07	722.40	1293.36	684.78	3.5605	3.0906
2163927212410	1281.84	718.10	1294.54	664.47	3.5878	3.0627
2163927220743	1275.29	714.95	1294.13	694.22	3.5505	3.0932
2163927229076	1281.13	717.79	1297.68	672.12	3.5768	3.0696
2163927237410	1279.73	725.70	1294.52	711.23	3.5873	3.1282
2163927245743	1279.12	724.76	1301.45	697.80	3.5949	3.1263
2163927254076	1277.94	717.94	1290.69	674.85	3.5781	3.0850
2163927262412	1285.51	721.19	1297.04	680.42	3.5891	3.1015
2163927270745	1278.45	721.54	1293.89	682.58	3.5762	3.1086
2163927279079	1277.67	716.07	1290.23	685.27	3.5860	3.1185
2163927287412	1280.25	726.06	1290.12	688.51	3.6040	3.1256
2163927295745	1278.02	717.92	1292.46	702.76	3.5905	3.1436
2163927304079	1281.81	722.14	1295.50	687.91	3.5912	3.1102
2163927312411	1282.11	722.22	1289.17	704.25	3.6070	3.1529
2163927320744	1277.88	721.29	1293.70	706.78	3.6019	3.1509
2163927329078	1280.41	725.40	1295.82	692.09	3.6087	3.1297
2163927337411	1276.67	722.38	1289.06	716.85	3.6035	3.1777
2163927345744	1280.37	720.96	1292.98	699.30	3.6029	3.1483
2163927354077	1283.54	726.05	1290.32	732.50	3.6350	3.1999
2163927362411	1280.37	719.60	1288.63	716.62	3.6109	3.1717
2163927370744	1278.37	718.80	1290.60	715.78	3.6130	3.1671
2163927379078	1279.47	721.82	1295.31	706.67	3.6170	3.1654
2163927387411	1284.02	718.58	1288.32	714.39	3.6244	3.1866
2163927395748	1279.73	722.44	1295.85	696.74	3.6333	3.1537
2163927404081	1275.63	724.33	1294.52	705.08	3.6286	3.1698
2163927412415	1283.28	726.87	1293.60	702.75	3.6432	3.1782
2163927420748	1280.22	723.28	1291.45	715.15	3.6380	3.1893
