t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2164435056862	1057.78	731.15	1068.89	731.60	3.8137	3.3589
2164435065196	1143.86	728.06	1172.34	745.23	3.8138	3.3607
2164435073529	1234.55	735.21	1239.92	750.65	3.8056	3.3483
2164435081862	1274.38	733.41	1268.61	756.81	3.7991	3.3264
2164435090196	1261.81	736.67	1244.92	753.20	3.8076	3.3218
2164435098529	1257.57	744.47	1256.55	746.52	3.8199	3.3068
2164435106863	1263.79	732.96	1259.97	756.03	3.7926	3.3366
2164435115196	1270.66	733.65	1250.62	749.97	3.7794	3.3082
2164435123529	1271.99	742.13	1254.17	757.00	3.7841	3.3340
2164435131862	1274.05	739.77	1258.74	757.32	3.7928	3.3260
2164435140195	1267.95	734.13	1255.03	746.10	3.7512	3.3115
2164435148528	1270.82	731.82	1256.53	747.04	3.7652	3.3073
2164435156861	1273.25	731.28	1256.98	741.04	3.7697	3.2898
2164435165195	1267.97	729.63	1258.01	740.34	3.7640	3.3079
2164435173534	1277.33	733.90	1258.62	740.08	3.7693	3.2802
2164435181867	1276.32	721.98	1259.52	746.88	3.7557	3.3060
2164435190201	1272.97	733.28	1256.46	745.07	3.7652	3.3045
2164435198534	1274.18	732.04	1258.49	751.91	3.7769	3.3198
2164435206867	1273.52	725.34	1262.79	744.58	3.7659	3.3076
2164435215200	1274.32	729.38	1259.54	742.99	3.7628	3.3012
2164435223533	1270.13	732.41	1259.08	748.83	3.7748	3.3183
2164435231867	1273.76	721.55	1258.56	756.69	3.7697	3.3358
2164435240200	1274.37	737.25	1257.86	754.29	3.7870	3.3383
2164435248533	1271.47	729.31	1261.79	749.69	3.7786	3.3238
2164435256867	1273.68	725.44	1259.21	754.61	3.7736	3.3484
2164435265200	1270.98	732.48	1260.34	752.69	3.7837	3.3266
2164435273533	1273.69	731.50	1258.57	747.67	3.7737	3.3252
2164435281866	1275.43	735.14	1257.62	748.04	3.7801	3.3334
2164435290199	1272.95	735.79	1255.47	746.38	3.7808	3.3374
2164435298532	1277.06	731.34	1263.85	751.19	3.7828	3.3385
2164435306868	1298.82	738.36	1285.72	749.04	3.7936	3.3360
2164435315202	1286.87	740.89	1267.62	755.95	3.7982	3.3573
2164435323535	1283.76	732.51	1271.38	758.09	3.7889	3.3483
2164435331868	1282.49	734.38	1272.11	743.37	3.7970	3.3394
2164435340202	1285.91	730.57	1276.82	750.95	3.7934	3.3464
2164435348535	1286.30	742.20	1273.67	752.95	3.8073	3.3662
2164435356869	1290.75	738.85	1275.16	742.87	3.8254	3.3358
2164435365202	1289.28	748.73	1274.39	753.85	3.8254	3.3549
2164435373534	1286.04	743.28	1270.11	750.18	3.8124	3.3637
2164435381868	1291.39	734.79	1272.84	753.39	3.8156	3.3687
2164435390200	1290.31	741.27	1268.48	750.98	3.8308	3.3643
2164435398534	1289.24	737.04	1273.17	745.80	3.8294	3.3767
2164435406867	1284.36	747.91	1267.85	749.70	3.8393	3.3680
2164435415201	1283.87	740.44	1274.59	754.54	3.8415	3.3748
2164435423534	1284.74	733.88	1267.13	757.25	3.8194	3.3779
2164435431867	1278.56	727.80	1270.64	772.75	3.8116	3.3819
2164435440207	1279.20	742.70	1273.30	763.21	3.8058	3.3557
2164435448539	1274.95	767.32	1268.08	770.66	3.7933	3.3432
2164435456872	1279.76	757.28	1273.18	819.13	3.8024	3.2658
2164435465206	1272.97	900.53	1281.45	952.13	3.5557	3.0213
2164435473539	NaN	NaN	NaN	NaN	NaN	NaN
2164435481873	NaN	NaN	NaN	NaN	NaN	NaN
2164435490205	NaN	NaN	NaN	NaN	NaN	NaN
