t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2163992547139	1429.79	664.63	1439.55	636.48	3.6269	3.1315
2163992555473	1427.35	658.35	1438.36	631.54	3.6095	3.1442
2163992563806	1431.82	654.40	1435.95	637.23	3.6009	3.1309
2163992572139	1431.38	647.08	1439.75	635.10	3.5891	3.1344
2163992580473	1429.16	659.97	1435.00	635.97	3.5990	3.1387
2163992588806	1424.54	642.75	1440.81	640.41	3.5837	3.1526
2163992597139	1421.56	659.94	1437.36	643.21	3.6166	3.1428
2163992605473	1424.71	651.59	1434.57	637.72	3.5951	3.1307
2163992613805	1424.01	650.53	1438.18	643.90	3.6136	3.1465
2163992622139	1426.98	653.37	1438.19	647.43	3.5894	3.1568
2163992630471	1429.70	652.52	1434.49	643.51	3.6167	3.1277
2163992638805	1432.52	651.53	1435.79	638.18	3.6078	3.1353
2163992647138	1429.68	653.08	1438.54	646.71	3.5988	3.1358
2163992655471	1429.70	647.06	1440.51	645.05	3.5876	3.1406
2163992663805	1433.56	655.97	1436.95	651.86	3.6194	3.1339
2163992672142	1430.37	649.72	1440.61	636.77	3.5927	3.1051
2163992680475	1434.52	646.44	1441.92	640.68	3.5899	3.1225
2163992688808	1438.52	647.73	1438.17	643.48	3.5838	3.1246
2163992697141	1427.36	647.06	1445.19	647.01	3.5821	3.1254
2163992705475	1424.65	634.75	1443.03	642.85	3.5630	3.1372
2163992713806	1426.40	618.77	1442.69	633.05	3.5279	3.1110
2163992722140	1427.69	656.90	1432.60	660.64	3.5854	3.1436
2163992730474	1353.99	678.56	1365.27	663.98	3.6146	3.1062
2163992738806	1316.12	677.11	1343.42	658.40	3.5898	3.0904
2163992747141	1334.84	685.72	1346.47	656.42	3.5823	3.0818
2163992755473	1325.54	675.72	1347.06	655.32	3.5731	3.1045
2163992763807	1335.04	678.70	1350.34	653.96	3.5773	3.0895
2163992772140	1334.77	680.72	1340.98	665.16	3.5853	3.1065
2163992780473	1332.14	680.00	1340.50	662.28	3.5707	3.0952
2163992788806	1334.44	686.41	1340.93	663.38	3.5975	3.0942
2163992797144	1329.09	686.07	1336.48	672.33	3.5915	3.1182
2163992805478	1329.47	681.10	1338.34	666.03	3.5795	3.1037
2163992813811	1329.35	688.81	1340.18	666.05	3.5928	3.1150
2163992822144	1332.19	684.68	1339.17	669.13	3.5955	3.1129
2163992830477	1332.56	692.36	1337.05	670.01	3.6023	3.1286
2163992838809	1323.98	699.48	1340.01	667.18	3.6154	3.1235
2163992847144	1331.39	693.92	1331.87	667.74	3.6096	3.1107
2163992855478	1322.81	694.89	1333.24	682.02	3.6079	3.1525
2163992863809	1336.01	694.77	1337.92	684.23	3.6132	3.1556
2163992872144	1330.76	693.53	1336.22	671.76	3.6224	3.1407
2163992880477	1327.75	698.76	1333.36	690.03	3.6208	3.1803
2163992888811	1327.85	684.21	1335.62	667.13	3.6015	3.1194
2163992897144	1331.89	689.74	1337.07	682.34	3.6184	3.1635
2163992905476	1326.19	694.43	1337.86	668.95	3.6335	3.1388
2163992913810	1329.06	686.80	1340.55	667.23	3.6155	3.1333
2163992922143	1320.39	683.92	1332.13	671.28	3.6193	3.1446
2163992930480	1329.50	677.94	1334.12	679.16	3.5939	3.1740
2163992938814	1323.93	690.10	1335.21	678.85	3.6297	3.1807
2163992947147	1329.30	686.74	1336.53	673.22	3.6186	3.1378
2163992955481	1319.53	704.43	1324.44	677.00	3.6395	3.1794
