stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_jdgkziouohmryxw.jpg	1	0.343	0.233	1368.398	786.513	0.088	0.039	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	1	0.343	0.233	1368.398	786.513	0.088	0.039	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	2	0.601	0.225	1449.345	809.310	0.136	0.164	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	2	0.601	0.225	1449.345	809.310	0.136	0.164	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	3	0.884	0.292	1507.260	826.975	0.077	0.027	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	3	0.884	0.292	1507.260	826.975	0.077	0.027	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	4	1.209	0.367	1523.883	816.342	0.091	0.039	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	4	1.209	0.367	1523.883	816.342	0.091	0.039	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	5	1.593	0.133	1512.315	892.240	0.130	0.051	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	6	1.768	0.342	1473.620	933.295	0.097	0.033	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	6	1.768	0.342	1473.620	933.295	0.097	0.033	0.0	6	pipe
labelme_jdgkziouohmryxw.jpg	7	2.126	0.100	1503.760	937.173	0.104	0.035	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	7	2.126	0.100	1503.760	937.173	0.104	0.035	0.0	6	pipe
labelme_jdgkziouohmryxw.jpg	8	2.301	0.425	914.765	701.140	0.156	0.101	0.0	4	curtain
labelme_jdgkziouohmryxw.jpg	8	2.301	0.425	914.765	701.140	0.156	0.101	0.0	8	window
labelme_jdgkziouohmryxw.jpg	9	2.809	0.200	962.128	848.658	0.109	0.048	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	9	2.809	0.200	962.128	848.658	0.109	0.048	0.0	4	curtain
