stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiffeoqzngslhzfi.jpg	1	0.376	0.242	1070.400	780.975	0.106	0.074	0.0	6	microwave
sun_aiffeoqzngslhzfi.jpg	2	0.634	0.408	1050.360	683.370	0.114	0.058	0.0	1	basket
sun_aiffeoqzngslhzfi.jpg	2	0.634	0.408	1050.360	683.370	0.114	0.058	0.0	6	microwave
sun_aiffeoqzngslhzfi.jpg	3	1.076	0.233	1443.202	707.322	0.187	0.139	0.0	0	other
sun_aiffeoqzngslhzfi.jpg	4	1.343	0.175	1515.000	773.950	0.092	0.026	0.0	11	worktop
sun_aiffeoqzngslhzfi.jpg	5	1.543	0.208	1494.650	819.770	0.056	0.010	0.0	10	stove
sun_aiffeoqzngslhzfi.jpg	6	1.793	0.233	1634.477	821.092	0.079	0.020	0.0	9	plate
sun_aiffeoqzngslhzfi.jpg	6	1.793	0.233	1634.477	821.092	0.079	0.020	0.0	11	worktop
sun_aiffeoqzngslhzfi.jpg	7	2.051	0.158	1661.385	826.320	0.101	0.022	0.0	11	worktop
sun_aiffeoqzngslhzfi.jpg	8	2.351	0.508	1039.885	671.195	0.106	0.049	0.0	1	basket
sun_aiffeoqzngslhzfi.jpg	9	2.884	0.125	1087.360	676.360	0.105	0.049	0.0	1	basket
sun_aiffeoqzngslhzfi.jpg	9	2.884	0.125	1087.360	676.360	0.105	0.049	0.0	6	microwave
