stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aewpzjfotcutxost.jpg	1	0.318	0.225	1044.325	777.570	0.177	0.076	0.0	1	basket
sun_aewpzjfotcutxost.jpg	1	0.318	0.225	1044.325	777.570	0.177	0.076	0.0	5	flower
sun_aewpzjfotcutxost.jpg	1	0.318	0.225	1044.325	777.570	0.177	0.076	0.0	8	ribbon
sun_aewpzjfotcutxost.jpg	1	0.318	0.225	1044.325	777.570	0.177	0.076	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	2	0.568	0.225	974.735	820.700	0.142	0.035	0.0	3	countertop
sun_aewpzjfotcutxost.jpg	2	0.568	0.225	974.735	820.700	0.142	0.035	0.0	14	tissue box
sun_aewpzjfotcutxost.jpg	3	0.818	0.233	944.012	893.582	0.106	0.020	0.0	3	countertop
sun_aewpzjfotcutxost.jpg	3	0.818	0.233	944.012	893.582	0.106	0.020	0.0	11	sink
sun_aewpzjfotcutxost.jpg	3	0.818	0.233	944.012	893.582	0.106	0.020	0.0	16	towel
sun_aewpzjfotcutxost.jpg	4	1.076	0.200	897.765	926.442	0.088	0.029	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	4	1.076	0.200	897.765	926.442	0.088	0.029	0.0	3	countertop
sun_aewpzjfotcutxost.jpg	4	1.076	0.200	897.765	926.442	0.088	0.029	0.0	16	towel
sun_aewpzjfotcutxost.jpg	5	1.334	0.325	1456.900	644.115	0.136	0.036	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	6	1.676	0.200	1433.405	661.838	0.100	0.021	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	7	1.901	0.267	1397.673	656.675	0.111	0.020	0.0	2	cabinet
sun_aewpzjfotcutxost.jpg	8	2.209	0.417	1508.640	823.817	0.115	0.023	0.0	11	sink
sun_aewpzjfotcutxost.jpg	9	2.643	0.275	1450.255	858.275	0.103	0.043	0.0	15	toilet
