stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqwqdcouifhpnenx.jpg	1	0.280	0.217	1054.910	766.365	0.154	0.037	0.0	1	bathtub
sun_aqwqdcouifhpnenx.jpg	1	0.280	0.217	1054.910	766.365	0.154	0.037	0.0	3	faucet
sun_aqwqdcouifhpnenx.jpg	2	0.522	0.175	1022.515	605.810	0.159	0.058	0.0	8	window
sun_aqwqdcouifhpnenx.jpg	3	0.722	0.225	1295.145	615.985	0.166	0.183	0.0	2	door
sun_aqwqdcouifhpnenx.jpg	4	0.963	0.517	1369.793	604.385	0.076	0.035	0.0	8	window
sun_aqwqdcouifhpnenx.jpg	5	1.522	0.133	1104.438	838.142	0.128	0.030	0.0	1	bathtub
sun_aqwqdcouifhpnenx.jpg	6	1.663	0.458	1055.010	814.875	0.094	0.050	0.0	1	bathtub
sun_aqwqdcouifhpnenx.jpg	6	1.663	0.458	1055.010	814.875	0.094	0.050	0.0	7	tap
sun_aqwqdcouifhpnenx.jpg	7	2.155	0.308	904.105	923.235	0.143	0.048	0.0	0	other
sun_aqwqdcouifhpnenx.jpg	8	2.522	0.233	945.197	494.538	0.083	0.019	0.0	2	door
sun_aqwqdcouifhpnenx.jpg	8	2.522	0.233	945.197	494.538	0.083	0.019	0.0	8	window
sun_aqwqdcouifhpnenx.jpg	9	2.780	0.225	1027.860	548.795	0.096	0.027	0.0	8	window
