stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apwqyecjudbhbsmm.jpg	1	0.345	0.192	1086.340	636.170	0.087	0.057	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	1	0.345	0.192	1086.340	636.170	0.087	0.057	0.0	4	flask
sun_apwqyecjudbhbsmm.jpg	1	0.345	0.192	1086.340	636.170	0.087	0.057	0.0	11	towel
sun_apwqyecjudbhbsmm.jpg	2	0.562	0.308	1329.885	808.285	0.149	0.135	0.0	10	toilet
sun_apwqyecjudbhbsmm.jpg	3	0.895	0.267	1302.430	597.785	0.102	0.061	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	3	0.895	0.267	1302.430	597.785	0.102	0.061	0.0	9	tissue box
sun_apwqyecjudbhbsmm.jpg	4	1.179	0.433	1276.655	591.115	0.087	0.053	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	4	1.179	0.433	1276.655	591.115	0.087	0.053	0.0	9	tissue box
sun_apwqyecjudbhbsmm.jpg	5	1.645	0.317	975.743	699.972	0.128	0.054	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	5	1.645	0.317	975.743	699.972	0.128	0.054	0.0	6	sink
sun_apwqyecjudbhbsmm.jpg	6	1.987	0.192	1056.515	688.320	0.090	0.021	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	6	1.987	0.192	1056.515	688.320	0.090	0.021	0.0	7	soap dish
sun_apwqyecjudbhbsmm.jpg	7	2.212	0.225	1136.935	633.645	0.076	0.041	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	8	2.454	0.267	1102.030	630.238	0.095	0.045	0.0	2	countertop
sun_apwqyecjudbhbsmm.jpg	8	2.454	0.267	1102.030	630.238	0.095	0.045	0.0	4	flask
sun_apwqyecjudbhbsmm.jpg	9	2.770	0.192	1473.100	903.055	0.183	0.115	0.0	10	toilet
