stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.304	0.208	1466.425	624.055	0.103	0.076	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	2	0.538	0.258	1093.765	685.535	0.137	0.035	0.0	1	bottle
sun_agfbbeozqztznacq.jpg	2	0.538	0.258	1093.765	685.535	0.137	0.035	0.0	10	paper roll
sun_agfbbeozqztznacq.jpg	3	0.829	0.117	924.058	695.365	0.141	0.062	0.0	12	plate
sun_agfbbeozqztznacq.jpg	4	1.163	0.233	947.625	687.993	0.155	0.038	0.0	12	plate
sun_agfbbeozqztznacq.jpg	5	1.429	0.317	1407.620	601.548	0.160	0.155	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	5	1.429	0.317	1407.620	601.548	0.160	0.155	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	6	1.796	0.183	1590.722	666.742	0.087	0.031	0.0	9	outlet
sun_agfbbeozqztznacq.jpg	7	2.004	0.517	1533.418	592.270	0.087	0.070	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	8	2.554	0.383	1180.028	672.973	0.108	0.058	0.0	14	spice rack
