stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowvammdqpmypflg.jpg	1	0.242	0.217	1276.892	653.765	0.079	0.026	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	2	0.517	0.183	927.640	816.890	0.087	0.026	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	2	0.517	0.183	927.640	816.890	0.087	0.026	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	3	0.750	0.375	901.955	847.690	0.111	0.034	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	3	0.750	0.375	901.955	847.690	0.111	0.034	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	4	1.142	0.592	910.345	805.730	0.097	0.059	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	5	1.758	0.383	917.010	910.267	0.100	0.051	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	6	2.158	0.350	930.298	899.430	0.095	0.034	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	7	2.533	0.125	920.400	948.025	0.082	0.010	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	8	2.692	0.308	911.960	814.635	0.105	0.030	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	8	2.692	0.308	911.960	814.635	0.105	0.030	0.0	12	table crop
