stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aprmzdnceosyiiqx.jpg	1	0.258	0.167	1169.832	663.820	0.106	0.022	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	2	0.449	0.283	1061.405	844.990	0.124	0.080	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	3	0.774	0.267	1322.692	803.885	0.089	0.028	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	4	1.066	0.175	1273.250	781.440	0.095	0.041	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	5	1.274	0.350	1350.080	656.085	0.074	0.056	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	6	1.674	0.167	1153.660	720.535	0.066	0.019	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	7	1.858	0.300	1296.327	797.652	0.131	0.044	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	8	2.191	0.242	1078.925	811.550	0.094	0.017	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	9	2.483	0.525	1078.980	537.835	0.068	0.019	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	9	2.483	0.525	1078.980	537.835	0.068	0.019	0.0	6	towels
