stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahixopvqokygrcgy.jpg	1	0.507	0.208	1141.130	448.125	0.116	0.046	0.0	5	mirror
sun_ahixopvqokygrcgy.jpg	2	0.740	0.192	1023.700	453.900	0.061	0.038	0.0	12	window
sun_ahixopvqokygrcgy.jpg	3	0.948	0.183	957.688	479.132	0.139	0.040	0.0	12	window
sun_ahixopvqokygrcgy.jpg	4	1.207	0.525	1025.465	967.250	0.080	0.031	0.0	1	bathtub crop
sun_ahixopvqokygrcgy.jpg	5	1.765	0.283	1242.293	958.500	0.086	0.030	0.0	1	bathtub crop
sun_ahixopvqokygrcgy.jpg	6	2.065	0.217	1296.455	902.237	0.089	0.020	0.0	1	bathtub crop
sun_ahixopvqokygrcgy.jpg	7	2.307	0.100	1364.630	856.070	0.084	0.024	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	7	2.307	0.100	1364.630	856.070	0.084	0.024	0.0	10	stool
sun_ahixopvqokygrcgy.jpg	8	2.565	0.100	1429.533	521.678	0.082	0.024	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	9	2.707	0.292	1515.980	494.420	0.055	0.014	0.0	8	shower screen
