stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglwoufpxbtxqecp.jpg	1	0.506	0.192	964.690	463.010	0.074	0.020	0.0	0	other
sun_aglwoufpxbtxqecp.jpg	2	0.715	0.233	988.503	534.655	0.068	0.026	0.0	11	extractor hood
sun_aglwoufpxbtxqecp.jpg	2	0.715	0.233	988.503	534.655	0.068	0.026	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	3	0.990	0.158	998.050	760.225	0.091	0.031	0.0	21	range
sun_aglwoufpxbtxqecp.jpg	4	1.306	0.400	1004.168	980.485	0.100	0.035	0.0	0	other
sun_aglwoufpxbtxqecp.jpg	5	1.931	0.342	1425.800	913.085	0.085	0.027	0.0	24	table
sun_aglwoufpxbtxqecp.jpg	6	2.315	0.175	1463.200	815.055	0.069	0.013	0.0	6	chair
sun_aglwoufpxbtxqecp.jpg	6	2.315	0.175	1463.200	815.055	0.069	0.013	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	7	2.515	0.258	1495.710	608.300	0.073	0.050	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	8	2.798	0.200	1363.347	570.817	0.064	0.022	0.0	9	door
