stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aufbguyyrccwwxuf.jpg	1	0.562	0.342	1240.220	657.360	0.079	0.053	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	2	0.921	0.192	1244.670	675.310	0.062	0.016	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	3	1.138	0.175	1357.030	745.770	0.083	0.016	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	4	1.354	0.258	1511.875	749.060	0.067	0.015	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	5	1.629	0.175	1566.425	773.930	0.082	0.043	0.0	1	book
sun_aufbguyyrccwwxuf.jpg	5	1.629	0.175	1566.425	773.930	0.082	0.043	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	5	1.629	0.175	1566.425	773.930	0.082	0.043	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	6	2.013	0.250	1519.893	821.978	0.076	0.050	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	7	2.296	0.267	1278.293	838.620	0.086	0.025	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	8	2.596	0.133	1207.013	828.050	0.103	0.023	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	8	2.596	0.133	1207.013	828.050	0.103	0.023	0.0	4	dishwasher
sun_aufbguyyrccwwxuf.jpg	9	2.788	0.192	1129.785	579.015	0.072	0.031	0.0	15	window
