stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjgzxqwccbiozsw.jpg	1	0.468	0.192	1164.640	524.555	0.080	0.072	0.0	0	other
sun_anjgzxqwccbiozsw.jpg	2	0.676	0.333	1039.492	504.517	0.078	0.076	0.0	16	picture
sun_anjgzxqwccbiozsw.jpg	3	1.051	0.225	1013.015	835.960	0.098	0.049	0.0	4	cabinet
sun_anjgzxqwccbiozsw.jpg	4	1.318	0.333	996.673	1005.543	0.093	0.034	0.0	0	other
sun_anjgzxqwccbiozsw.jpg	5	1.701	0.192	1372.895	1017.155	0.084	0.020	0.0	1	bench
sun_anjgzxqwccbiozsw.jpg	6	1.934	0.275	1562.330	1020.975	0.081	0.021	0.0	24	table
sun_anjgzxqwccbiozsw.jpg	7	2.243	0.183	1621.288	990.735	0.070	0.019	0.0	12	knife
sun_anjgzxqwccbiozsw.jpg	7	2.243	0.183	1621.288	990.735	0.070	0.019	0.0	20	plate
sun_anjgzxqwccbiozsw.jpg	7	2.243	0.183	1621.288	990.735	0.070	0.019	0.0	24	table
sun_anjgzxqwccbiozsw.jpg	8	2.484	0.192	1501.700	599.765	0.070	0.017	0.0	4	cabinet
sun_anjgzxqwccbiozsw.jpg	9	2.693	0.200	1404.580	597.327	0.096	0.031	0.0	4	cabinet
