stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahrhvpdhoamfdhpf.jpg	1	0.384	0.317	1200.900	733.885	0.076	0.040	0.0	11	range
sun_ahrhvpdhoamfdhpf.jpg	1	0.384	0.317	1200.900	733.885	0.076	0.040	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	2	0.725	0.233	1145.650	726.518	0.084	0.065	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	3	0.975	0.167	1108.338	699.263	0.115	0.053	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	4	1.325	0.217	1097.295	513.793	0.088	0.111	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	5	1.559	0.225	1078.535	446.180	0.073	0.042	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	5	1.559	0.225	1078.535	446.180	0.073	0.042	0.0	6	figure
sun_ahrhvpdhoamfdhpf.jpg	6	1.800	0.308	1020.765	443.780	0.081	0.073	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	6	1.800	0.308	1020.765	443.780	0.081	0.073	0.0	6	figure
sun_ahrhvpdhoamfdhpf.jpg	7	2.309	0.267	1419.150	698.348	0.087	0.057	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	7	2.309	0.267	1419.150	698.348	0.087	0.057	0.0	8	microwave
sun_ahrhvpdhoamfdhpf.jpg	8	2.592	0.300	1441.963	693.673	0.073	0.026	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	8	2.592	0.300	1441.963	693.673	0.073	0.026	0.0	8	microwave
