stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acpufsxakyzrtcti.jpg	1	0.171	0.283	1289.910	637.730	0.097	0.048	0.0	2	box
sun_acpufsxakyzrtcti.jpg	2	0.471	0.225	1267.660	716.305	0.116	0.051	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	2	0.471	0.225	1267.660	716.305	0.116	0.051	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	3	0.721	0.292	1189.900	660.540	0.078	0.018	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	3	0.721	0.292	1189.900	660.540	0.078	0.018	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	4	1.046	0.325	1475.135	835.645	0.213	0.102	0.0	27	trash can
sun_acpufsxakyzrtcti.jpg	5	1.387	0.300	1473.317	933.940	0.126	0.030	0.0	19	plate
sun_acpufsxakyzrtcti.jpg	5	1.387	0.300	1473.317	933.940	0.126	0.030	0.0	25	table
sun_acpufsxakyzrtcti.jpg	6	1.704	0.358	1497.195	889.565	0.145	0.024	0.0	19	plate
sun_acpufsxakyzrtcti.jpg	6	1.704	0.358	1497.195	889.565	0.145	0.024	0.0	25	table
sun_acpufsxakyzrtcti.jpg	7	2.221	0.292	1101.865	663.650	0.074	0.014	0.0	26	toaster
sun_acpufsxakyzrtcti.jpg	7	2.221	0.292	1101.865	663.650	0.074	0.014	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	8	2.529	0.292	934.935	698.655	0.085	0.015	0.0	22	sink
sun_acpufsxakyzrtcti.jpg	8	2.529	0.292	934.935	698.655	0.085	0.015	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	9	2.846	0.158	1304.065	727.295	0.195	0.072	0.0	3	cabinet
