stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aprmzdnceosyiiqx.jpg	1	0.321	0.183	1246.460	680.632	0.118	0.032	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	2	0.546	0.150	1494.470	734.100	0.110	0.044	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	3	0.721	0.233	1217.037	635.332	0.133	0.048	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	4	0.996	0.300	1259.070	718.413	0.087	0.020	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	5	1.330	0.233	1317.160	792.910	0.296	0.078	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	6	1.588	0.308	1263.140	667.345	0.097	0.022	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	7	1.921	0.283	1267.450	703.243	0.086	0.025	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	7	1.921	0.283	1267.450	703.243	0.086	0.025	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	8	2.230	0.233	1306.622	776.820	0.179	0.045	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	9	2.488	0.267	1293.267	863.918	0.144	0.031	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	10	2.771	0.233	1313.590	827.605	0.287	0.112	0.0	4	toilet
