stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_arehvoriqhbnqssp.jpg	1	0.338	0.217	1076.375	681.297	0.100	0.053	0.0	4	sink
sun_arehvoriqhbnqssp.jpg	2	0.713	0.283	1627.640	632.507	0.115	0.071	0.0	6	tissue box
sun_arehvoriqhbnqssp.jpg	2	0.713	0.283	1627.640	632.507	0.115	0.071	0.0	7	toilet
sun_arehvoriqhbnqssp.jpg	3	1.022	0.183	1568.303	751.188	0.134	0.066	0.0	7	toilet
sun_arehvoriqhbnqssp.jpg	4	1.222	0.183	1484.185	757.820	0.182	0.099	0.0	1	bucket
sun_arehvoriqhbnqssp.jpg	4	1.222	0.183	1484.185	757.820	0.182	0.099	0.0	7	toilet
sun_arehvoriqhbnqssp.jpg	5	1.563	0.283	1612.285	637.040	0.130	0.053	0.0	7	toilet
sun_arehvoriqhbnqssp.jpg	6	1.863	0.158	1575.250	750.895	0.283	0.093	0.0	7	toilet
sun_arehvoriqhbnqssp.jpg	7	2.047	0.258	1162.355	980.285	0.211	0.051	0.0	3	float
sun_arehvoriqhbnqssp.jpg	8	2.330	0.250	1162.235	931.030	0.150	0.040	0.0	3	float
sun_arehvoriqhbnqssp.jpg	9	2.613	0.258	1050.820	654.865	0.131	0.033	0.0	4	sink
