stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agxuuvqtddjgypyr.jpg	1	0.268	0.217	1312.030	552.275	0.084	0.036	0.0	9	kettle
sun_agxuuvqtddjgypyr.jpg	1	0.268	0.217	1312.030	552.275	0.084	0.036	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	2	0.510	0.192	1306.920	647.615	0.097	0.027	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	2	0.510	0.192	1306.920	647.615	0.097	0.027	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	2	0.510	0.192	1306.920	647.615	0.097	0.027	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	3	0.735	0.333	1310.185	576.920	0.067	0.017	0.0	9	kettle
sun_agxuuvqtddjgypyr.jpg	3	0.735	0.333	1310.185	576.920	0.067	0.017	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	4	1.093	0.400	1309.733	556.072	0.067	0.015	0.0	9	kettle
sun_agxuuvqtddjgypyr.jpg	4	1.093	0.400	1309.733	556.072	0.067	0.015	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	5	1.518	0.233	1310.053	543.175	0.061	0.012	0.0	9	kettle
sun_agxuuvqtddjgypyr.jpg	5	1.518	0.233	1310.053	543.175	0.061	0.012	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	6	1.785	0.308	1306.905	564.225	0.058	0.009	0.0	9	kettle
sun_agxuuvqtddjgypyr.jpg	6	1.785	0.308	1306.905	564.225	0.058	0.009	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	7	2.118	0.150	1207.960	710.320	0.103	0.025	0.0	5	cutting board
sun_agxuuvqtddjgypyr.jpg	7	2.118	0.150	1207.960	710.320	0.103	0.025	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	8	2.293	0.158	1234.305	675.260	0.068	0.009	0.0	5	cutting board
sun_agxuuvqtddjgypyr.jpg	8	2.293	0.158	1234.305	675.260	0.068	0.009	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	8	2.293	0.158	1234.305	675.260	0.068	0.009	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	9	2.501	0.500	1568.145	756.045	0.129	0.040	0.0	1	baseboard
sun_agxuuvqtddjgypyr.jpg	9	2.501	0.500	1568.145	756.045	0.129	0.040	0.0	4	cabinet
