stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apaxvwendkkxoteh.jpg	1	0.130	0.225	1302.785	657.085	0.083	0.025	0.0	6	mirror
sun_apaxvwendkkxoteh.jpg	2	0.405	0.225	1241.875	768.030	0.136	0.033	0.0	0	other
sun_apaxvwendkkxoteh.jpg	3	0.655	0.317	1429.398	791.445	0.086	0.038	0.0	0	other
sun_apaxvwendkkxoteh.jpg	4	0.997	0.175	1431.115	762.940	0.097	0.018	0.0	0	other
sun_apaxvwendkkxoteh.jpg	5	1.205	0.275	1025.955	741.290	0.161	0.063	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	6	1.505	0.450	988.855	724.767	0.108	0.025	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	7	1.988	0.217	918.747	960.438	0.261	0.081	0.0	2	cabinet
sun_apaxvwendkkxoteh.jpg	7	1.988	0.217	918.747	960.438	0.261	0.081	0.0	9	toilet paper
sun_apaxvwendkkxoteh.jpg	8	2.247	0.175	947.595	997.060	0.175	0.033	0.0	2	cabinet
sun_apaxvwendkkxoteh.jpg	8	2.247	0.175	947.595	997.060	0.175	0.033	0.0	9	toilet paper
sun_apaxvwendkkxoteh.jpg	9	2.447	0.492	945.070	949.190	0.181	0.046	0.0	2	cabinet
