stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afkjkqlhqnwftaam.jpg	1	0.340	0.458	1277.795	640.030	0.119	0.054	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	1	0.340	0.458	1277.795	640.030	0.119	0.054	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	2	0.957	0.375	1289.390	535.595	0.087	0.048	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	3	1.515	0.192	1269.830	570.970	0.137	0.097	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	4	1.732	0.342	1277.525	638.720	0.074	0.023	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	4	1.732	0.342	1277.525	638.720	0.074	0.023	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	5	2.098	0.225	1231.400	544.815	0.081	0.026	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	6	2.340	0.150	1209.340	543.775	0.078	0.017	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	7	2.515	0.142	1274.310	669.845	0.102	0.024	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	7	2.515	0.142	1274.310	669.845	0.102	0.024	0.0	7	sink
sun_afkjkqlhqnwftaam.jpg	8	2.690	0.250	1269.450	650.890	0.081	0.014	0.0	5	drain
sun_afkjkqlhqnwftaam.jpg	8	2.690	0.250	1269.450	650.890	0.081	0.014	0.0	7	sink
