stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydtmlqdhvvmjvaq.jpg	1	0.455	0.242	1186.140	668.710	0.105	0.022	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	1	0.455	0.242	1186.140	668.710	0.105	0.022	0.0	5	sign
sun_aydtmlqdhvvmjvaq.jpg	2	0.747	0.267	1224.245	578.472	0.068	0.011	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	3	1.039	0.158	1001.510	616.510	0.113	0.027	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	4	1.439	0.175	1103.725	626.725	0.094	0.018	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	5	1.639	0.200	1272.455	668.710	0.135	0.048	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	6	1.889	0.375	1632.770	816.500	0.109	0.032	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	6	1.889	0.375	1632.770	816.500	0.109	0.032	0.0	6	sink
sun_aydtmlqdhvvmjvaq.jpg	7	2.289	0.267	1501.923	810.303	0.157	0.068	0.0	2	cabinet
sun_aydtmlqdhvvmjvaq.jpg	7	2.289	0.267	1501.923	810.303	0.157	0.068	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	8	2.572	0.217	1370.100	809.390	0.290	0.163	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	9	2.822	0.183	1492.723	691.173	0.104	0.020	0.0	7	toilet
