stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_huhykljhyigbhct.jpg	1	0.155	0.308	1310.545	663.860	0.119	0.078	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	2	0.488	0.208	1307.335	747.870	0.184	0.038	0.0	0	other
labelme_huhykljhyigbhct.jpg	3	0.730	0.350	1298.973	638.665	0.072	0.016	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	4	1.113	0.167	1587.533	804.422	0.124	0.041	0.0	0	other
labelme_huhykljhyigbhct.jpg	5	1.297	0.300	1544.305	800.925	0.133	0.031	0.0	0	other
labelme_huhykljhyigbhct.jpg	6	1.655	0.292	1301.480	609.360	0.071	0.014	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	7	1.972	0.500	1284.600	622.325	0.079	0.014	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	7	1.972	0.500	1284.600	622.325	0.079	0.014	0.0	8	tooth brush
labelme_huhykljhyigbhct.jpg	8	2.630	0.200	1289.960	603.102	0.151	0.041	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	9	2.863	0.142	1316.475	699.650	0.116	0.025	0.0	4	mirror
labelme_huhykljhyigbhct.jpg	9	2.863	0.142	1316.475	699.650	0.116	0.025	0.0	5	outlet
