stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atcwuzwzjucraewh.jpg	1	0.395	0.192	1161.725	651.045	0.085	0.025	0.0	7	shelves
sun_atcwuzwzjucraewh.jpg	1	0.395	0.192	1161.725	651.045	0.085	0.025	0.0	9	towel
sun_atcwuzwzjucraewh.jpg	2	0.620	0.242	1161.245	547.765	0.079	0.014	0.0	1	bottle
sun_atcwuzwzjucraewh.jpg	2	0.620	0.242	1161.245	547.765	0.079	0.014	0.0	2	box
sun_atcwuzwzjucraewh.jpg	2	0.620	0.242	1161.245	547.765	0.079	0.014	0.0	7	shelves
sun_atcwuzwzjucraewh.jpg	3	0.920	0.167	1048.872	808.980	0.082	0.015	0.0	0	other
sun_atcwuzwzjucraewh.jpg	4	1.103	0.192	1108.595	784.165	0.151	0.044	0.0	5	glass
sun_atcwuzwzjucraewh.jpg	5	1.320	0.217	1006.100	719.995	0.150	0.048	0.0	6	mirror
sun_atcwuzwzjucraewh.jpg	6	1.711	0.300	992.790	640.243	0.178	0.067	0.0	6	mirror
sun_atcwuzwzjucraewh.jpg	7	2.036	0.217	1065.865	722.933	0.114	0.027	0.0	6	mirror
sun_atcwuzwzjucraewh.jpg	8	2.286	0.442	1536.280	753.970	0.127	0.049	0.0	4	door
sun_atcwuzwzjucraewh.jpg	9	2.761	0.183	1672.080	595.185	0.102	0.027	0.0	0	other
