stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azckywjqzicxsgez.jpg	1	0.236	0.167	1283.213	697.852	0.252	0.172	0.0	0	other
sun_azckywjqzicxsgez.jpg	2	0.436	0.225	1107.130	756.490	0.098	0.030	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	2	0.436	0.225	1107.130	756.490	0.098	0.030	0.0	3	plant
sun_azckywjqzicxsgez.jpg	2	0.436	0.225	1107.130	756.490	0.098	0.030	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	3	0.677	0.200	1060.327	792.980	0.101	0.019	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	3	0.677	0.200	1060.327	792.980	0.101	0.019	0.0	3	plant
sun_azckywjqzicxsgez.jpg	3	0.677	0.200	1060.327	792.980	0.101	0.019	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	4	0.902	0.258	1082.565	727.420	0.084	0.013	0.0	3	plant
sun_azckywjqzicxsgez.jpg	4	0.902	0.258	1082.565	727.420	0.084	0.013	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	5	1.186	0.183	1042.145	758.408	0.109	0.021	0.0	3	plant
sun_azckywjqzicxsgez.jpg	5	1.186	0.183	1042.145	758.408	0.109	0.021	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	6	1.411	0.375	1635.430	793.665	0.140	0.067	0.0	5	soap bottle
sun_azckywjqzicxsgez.jpg	7	1.827	0.175	1138.810	827.680	0.315	0.152	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	7	1.827	0.175	1138.810	827.680	0.315	0.152	0.0	3	plant
sun_azckywjqzicxsgez.jpg	8	2.019	0.258	1027.345	774.230	0.112	0.035	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	9	2.286	0.133	997.480	765.942	0.160	0.045	0.0	3	plant
sun_azckywjqzicxsgez.jpg	10	2.653	0.208	1032.670	710.105	0.095	0.028	0.0	3	plant
sun_azckywjqzicxsgez.jpg	11	2.894	0.108	1080.100	776.390	0.144	0.027	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	11	2.894	0.108	1080.100	776.390	0.144	0.027	0.0	3	plant
sun_azckywjqzicxsgez.jpg	11	2.894	0.108	1080.100	776.390	0.144	0.027	0.0	4	plantpot
