stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqykyyouxkgmdnq.jpg	1	0.506	0.233	1060.682	720.845	0.233	0.093	0.0	14	worktop
sun_ahqykyyouxkgmdnq.jpg	2	0.764	0.275	932.050	708.775	0.102	0.024	0.0	13	window
sun_ahqykyyouxkgmdnq.jpg	3	1.098	0.233	1125.255	491.728	0.088	0.017	0.0	0	other
sun_ahqykyyouxkgmdnq.jpg	4	1.364	0.217	1530.017	481.035	0.079	0.036	0.0	3	cabinet
sun_ahqykyyouxkgmdnq.jpg	5	1.598	0.275	1567.785	554.875	0.074	0.020	0.0	3	cabinet
sun_ahqykyyouxkgmdnq.jpg	5	1.598	0.275	1567.785	554.875	0.074	0.020	0.0	7	extractor hood
sun_ahqykyyouxkgmdnq.jpg	6	1.898	0.283	1654.225	672.618	0.065	0.036	0.0	0	other
sun_ahqykyyouxkgmdnq.jpg	7	2.206	0.350	1645.557	772.943	0.198	0.050	0.0	6	drawers
sun_ahqykyyouxkgmdnq.jpg	8	2.581	0.233	1587.468	763.715	0.129	0.034	0.0	6	drawers
sun_ahqykyyouxkgmdnq.jpg	8	2.581	0.233	1587.468	763.715	0.129	0.034	0.0	14	worktop
sun_ahqykyyouxkgmdnq.jpg	9	2.839	0.167	1510.693	718.173	0.194	0.045	0.0	10	range
sun_ahqykyyouxkgmdnq.jpg	9	2.839	0.167	1510.693	718.173	0.194	0.045	0.0	14	worktop
