stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_uogxwpbmtxcnafj.jpg	1	0.382	0.267	1223.360	742.675	0.187	0.041	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	2	0.666	0.158	1131.430	728.365	0.208	0.044	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	3	0.849	0.308	1053.915	681.805	0.137	0.027	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	3	0.849	0.308	1053.915	681.805	0.137	0.027	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	4	1.182	0.225	1026.710	654.575	0.091	0.017	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	4	1.182	0.225	1026.710	654.575	0.091	0.017	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	5	1.424	0.283	963.697	625.412	0.115	0.033	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	6	1.732	0.258	905.335	610.155	0.098	0.021	0.0	7	towel
labelme_uogxwpbmtxcnafj.jpg	7	2.007	0.167	888.558	563.515	0.103	0.016	0.0	7	towel
labelme_uogxwpbmtxcnafj.jpg	8	2.207	0.475	1245.375	575.110	0.084	0.018	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	9	2.707	0.275	1279.500	562.060	0.083	0.017	0.0	0	other
