stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anneoguowdhugwoy.jpg	1	0.341	0.317	1209.700	787.942	0.120	0.037	0.0	4	countertop
sun_anneoguowdhugwoy.jpg	1	0.341	0.317	1209.700	787.942	0.120	0.037	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	1	0.341	0.317	1209.700	787.942	0.120	0.037	0.0	12	sink
sun_anneoguowdhugwoy.jpg	1	0.341	0.317	1209.700	787.942	0.120	0.037	0.0	14	towel
sun_anneoguowdhugwoy.jpg	2	0.683	0.258	1190.435	739.925	0.209	0.059	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	3	1.058	0.292	1244.450	714.825	0.169	0.051	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	3	1.058	0.292	1244.450	714.825	0.169	0.051	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	3	1.058	0.292	1244.450	714.825	0.169	0.051	0.0	14	towel
sun_anneoguowdhugwoy.jpg	4	1.391	0.233	1322.310	645.665	0.107	0.028	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	5	1.649	0.375	1558.490	556.290	0.118	0.038	0.0	6	door
sun_anneoguowdhugwoy.jpg	6	2.041	0.258	1564.305	653.805	0.135	0.039	0.0	6	door
sun_anneoguowdhugwoy.jpg	7	2.324	0.208	1440.390	771.280	0.134	0.052	0.0	14	towel
sun_anneoguowdhugwoy.jpg	7	2.324	0.208	1440.390	771.280	0.134	0.052	0.0	15	towels
sun_anneoguowdhugwoy.jpg	8	2.558	0.233	1196.997	774.670	0.262	0.099	0.0	4	countertop
sun_anneoguowdhugwoy.jpg	8	2.558	0.233	1196.997	774.670	0.262	0.099	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	8	2.558	0.233	1196.997	774.670	0.262	0.099	0.0	14	towel
sun_anneoguowdhugwoy.jpg	9	2.808	0.200	1032.995	741.602	0.190	0.049	0.0	16	wardrobe
