stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglwoufpxbtxqecp.jpg	1	0.256	0.375	1282.170	818.465	0.280	0.087	0.0	3	bowl
sun_aglwoufpxbtxqecp.jpg	1	0.256	0.375	1282.170	818.465	0.280	0.087	0.0	9	door
sun_aglwoufpxbtxqecp.jpg	1	0.256	0.375	1282.170	818.465	0.280	0.087	0.0	24	table
sun_aglwoufpxbtxqecp.jpg	2	0.664	0.183	1060.508	712.800	0.097	0.022	0.0	17	outlet
sun_aglwoufpxbtxqecp.jpg	3	0.889	0.200	977.663	683.023	0.136	0.030	0.0	0	other
sun_aglwoufpxbtxqecp.jpg	4	1.106	0.158	1095.905	509.265	2.267	50.417	0.0	3	bowl
sun_aglwoufpxbtxqecp.jpg	4	1.106	0.158	1095.905	509.265	2.267	50.417	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	5	1.373	0.267	1428.207	464.725	0.087	0.041	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	6	1.673	0.308	1505.845	555.530	0.093	0.033	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	7	2.164	0.442	1612.885	718.410	0.145	0.082	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	8	2.631	0.250	1636.652	797.007	0.112	0.030	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	9	2.906	0.117	1625.403	796.568	0.150	0.023	0.0	4	cabinet
