stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axuvsdqqnoevzlud.jpg	1	0.270	0.150	1248.842	754.310	0.172	0.049	0.0	7	cabinets
sun_axuvsdqqnoevzlud.jpg	2	0.445	0.175	1146.680	783.400	0.188	0.048	0.0	4	bowl
sun_axuvsdqqnoevzlud.jpg	2	0.445	0.175	1146.680	783.400	0.188	0.048	0.0	11	dishwasher
sun_axuvsdqqnoevzlud.jpg	2	0.445	0.175	1146.680	783.400	0.188	0.048	0.0	14	garlic
sun_axuvsdqqnoevzlud.jpg	2	0.445	0.175	1146.680	783.400	0.188	0.048	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	3	0.637	0.192	1051.395	754.420	0.174	0.042	0.0	6	cabinet
sun_axuvsdqqnoevzlud.jpg	3	0.637	0.192	1051.395	754.420	0.174	0.042	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	4	0.870	0.200	1062.145	568.507	0.053	0.015	0.0	26	window
sun_axuvsdqqnoevzlud.jpg	5	1.095	0.242	1138.915	506.960	0.071	0.035	0.0	6	cabinet
sun_axuvsdqqnoevzlud.jpg	6	1.562	0.142	1511.520	679.000	0.212	0.184	0.0	16	kitchen island
sun_axuvsdqqnoevzlud.jpg	6	1.562	0.142	1511.520	679.000	0.212	0.184	0.0	21	stove
sun_axuvsdqqnoevzlud.jpg	6	1.562	0.142	1511.520	679.000	0.212	0.184	0.0	23	tray
sun_axuvsdqqnoevzlud.jpg	6	1.562	0.142	1511.520	679.000	0.212	0.184	0.0	25	vase
sun_axuvsdqqnoevzlud.jpg	6	1.562	0.142	1511.520	679.000	0.212	0.184	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	7	1.728	0.633	1637.470	723.715	0.144	0.041	0.0	16	kitchen island
sun_axuvsdqqnoevzlud.jpg	7	1.728	0.633	1637.470	723.715	0.144	0.041	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	8	2.403	0.217	1262.295	704.395	0.220	0.079	0.0	7	cabinets
sun_axuvsdqqnoevzlud.jpg	8	2.403	0.217	1262.295	704.395	0.220	0.079	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	9	2.837	0.167	1213.247	665.867	1.511	0.954	0.0	20	sink
