stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aufbguyyrccwwxuf.jpg	1	0.296	0.300	1296.618	729.350	0.209	0.080	0.0	9	knife set
sun_aufbguyyrccwwxuf.jpg	2	0.621	0.367	1141.908	738.322	0.116	0.040	0.0	7	faucet
sun_aufbguyyrccwwxuf.jpg	2	0.621	0.367	1141.908	738.322	0.116	0.040	0.0	12	shelf
sun_aufbguyyrccwwxuf.jpg	3	0.996	0.108	1137.030	797.105	0.258	0.093	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	3	0.996	0.108	1137.030	797.105	0.258	0.093	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	4	1.146	0.258	1542.770	773.705	0.151	0.035	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	5	1.430	0.333	1565.343	764.220	0.131	0.032	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	6	1.780	0.117	1635.400	746.438	0.167	0.032	0.0	11	refrigerator
sun_aufbguyyrccwwxuf.jpg	7	1.938	0.200	1024.227	902.570	0.109	0.032	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	8	2.171	0.267	967.487	947.222	0.117	0.025	0.0	3	chair
sun_aufbguyyrccwwxuf.jpg	8	2.171	0.267	967.487	947.222	0.117	0.025	0.0	14	trash can
sun_aufbguyyrccwwxuf.jpg	9	2.463	0.225	921.200	961.135	0.124	0.030	0.0	14	trash can
sun_aufbguyyrccwwxuf.jpg	10	2.796	0.175	950.605	885.255	0.419	0.676	0.0	2	cabinet
