stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajnzlaendvxbrnmy.jpg	1	0.249	0.283	1262.435	690.312	0.171	0.063	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	2	0.557	0.200	1186.915	708.822	0.112	0.029	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	3	0.782	0.250	1138.523	759.192	0.213	0.053	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	4	1.049	0.233	1056.207	736.382	0.154	0.039	0.0	4	handle
sun_ajnzlaendvxbrnmy.jpg	5	1.315	0.217	1073.975	593.513	0.071	0.022	0.0	4	handle
sun_ajnzlaendvxbrnmy.jpg	6	1.565	0.200	1146.340	554.442	0.100	0.012	0.0	10	window
sun_ajnzlaendvxbrnmy.jpg	7	1.782	0.333	1220.720	559.125	0.089	0.018	0.0	10	window
sun_ajnzlaendvxbrnmy.jpg	8	2.132	0.167	1198.707	569.415	0.096	0.015	0.0	10	window
sun_ajnzlaendvxbrnmy.jpg	9	2.315	0.167	1277.775	660.430	0.146	0.057	0.0	0	other
sun_ajnzlaendvxbrnmy.jpg	10	2.499	0.133	1254.767	656.465	0.157	0.036	0.0	9	towel rack
sun_ajnzlaendvxbrnmy.jpg	11	2.649	0.358	1288.550	659.990	0.158	0.032	0.0	0	other
