stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aijkdpqohzcmjsco.jpg	1	0.234	0.192	1238.555	803.905	0.153	0.022	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	1	0.234	0.192	1238.555	803.905	0.153	0.022	0.0	6	glass
sun_aijkdpqohzcmjsco.jpg	1	0.234	0.192	1238.555	803.905	0.153	0.022	0.0	23	worktop
sun_aijkdpqohzcmjsco.jpg	2	0.443	0.433	1224.747	850.350	0.230	0.163	0.0	15	plate
sun_aijkdpqohzcmjsco.jpg	2	0.443	0.433	1224.747	850.350	0.230	0.163	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	3	0.893	0.233	1333.535	836.632	0.180	0.053	0.0	10	mug
sun_aijkdpqohzcmjsco.jpg	3	0.893	0.233	1333.535	836.632	0.180	0.053	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	4	1.143	0.317	1413.990	805.023	0.184	0.039	0.0	10	mug
sun_aijkdpqohzcmjsco.jpg	4	1.143	0.317	1413.990	805.023	0.184	0.039	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	5	1.484	0.325	1519.605	758.550	0.149	0.035	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	6	1.834	0.200	1578.915	657.913	0.116	0.022	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	7	2.059	0.192	1569.860	598.635	0.076	0.010	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	8	2.276	0.183	1605.827	553.210	0.076	0.013	0.0	1	bowl
sun_aijkdpqohzcmjsco.jpg	8	2.276	0.183	1605.827	553.210	0.076	0.013	0.0	17	shelf
sun_aijkdpqohzcmjsco.jpg	9	2.476	0.533	1659.100	550.195	0.083	0.021	0.0	1	bowl
sun_aijkdpqohzcmjsco.jpg	9	2.476	0.533	1659.100	550.195	0.083	0.021	0.0	17	shelf
