stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acnxqvumxuhphsox.jpg	1	0.208	0.192	1234.090	751.690	0.148	0.054	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	2	0.425	0.158	1141.710	755.335	0.186	0.051	0.0	8	microwave
sun_acnxqvumxuhphsox.jpg	2	0.425	0.158	1141.710	755.335	0.186	0.051	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	3	0.600	0.300	1163.062	695.010	0.165	0.039	0.0	8	microwave
sun_acnxqvumxuhphsox.jpg	4	0.925	0.192	1097.755	623.020	0.153	0.027	0.0	9	pot
sun_acnxqvumxuhphsox.jpg	5	1.133	0.175	1013.075	671.545	0.104	0.031	0.0	10	refrigerator
sun_acnxqvumxuhphsox.jpg	6	1.325	0.167	1011.845	748.875	0.109	0.016	0.0	10	refrigerator
sun_acnxqvumxuhphsox.jpg	7	1.516	0.175	1031.155	752.465	0.182	0.038	0.0	10	refrigerator
sun_acnxqvumxuhphsox.jpg	8	1.716	0.225	1241.540	813.640	0.179	0.067	0.0	3	cabinet
sun_acnxqvumxuhphsox.jpg	8	1.716	0.225	1241.540	813.640	0.179	0.067	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	9	1.958	0.308	1332.925	847.005	0.110	0.033	0.0	3	cabinet
sun_acnxqvumxuhphsox.jpg	10	2.291	0.267	1389.588	723.725	0.174	0.037	0.0	12	stove
sun_acnxqvumxuhphsox.jpg	10	2.291	0.267	1389.588	723.725	0.174	0.037	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	11	2.575	0.258	1485.690	714.140	0.172	0.043	0.0	0	other
sun_acnxqvumxuhphsox.jpg	12	2.858	0.150	1551.660	735.367	0.144	0.027	0.0	5	dishcloth
sun_acnxqvumxuhphsox.jpg	12	2.858	0.150	1551.660	735.367	0.144	0.027	0.0	13	worktop
