stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alvdofgavhiiyosk.jpg	1	0.262	0.217	1261.188	793.142	0.133	0.032	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	1	0.262	0.217	1261.188	793.142	0.133	0.032	0.0	4	hotpl
sun_alvdofgavhiiyosk.jpg	1	0.262	0.217	1261.188	793.142	0.133	0.032	0.0	5	kettle
sun_alvdofgavhiiyosk.jpg	1	0.262	0.217	1261.188	793.142	0.133	0.032	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	2	0.495	0.250	1218.270	835.077	0.167	0.041	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	2	0.495	0.250	1218.270	835.077	0.167	0.041	0.0	4	hotpl
sun_alvdofgavhiiyosk.jpg	2	0.495	0.250	1218.270	835.077	0.167	0.041	0.0	7	oven
sun_alvdofgavhiiyosk.jpg	2	0.495	0.250	1218.270	835.077	0.167	0.041	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	3	0.762	0.350	1148.930	853.862	0.161	0.048	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	3	0.762	0.350	1148.930	853.862	0.161	0.048	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	4	1.128	0.225	1121.230	824.140	0.139	0.028	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	4	1.128	0.225	1121.230	824.140	0.139	0.028	0.0	4	hotpl
sun_alvdofgavhiiyosk.jpg	4	1.128	0.225	1121.230	824.140	0.139	0.028	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	5	1.370	0.275	1110.890	783.475	0.141	0.028	0.0	4	hotpl
sun_alvdofgavhiiyosk.jpg	5	1.370	0.275	1110.890	783.475	0.141	0.028	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	6	1.678	0.333	1102.665	710.005	0.229	0.050	0.0	0	other
sun_alvdofgavhiiyosk.jpg	7	2.028	0.358	1096.580	624.310	0.172	0.027	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	8	2.412	0.350	1036.545	610.697	0.101	0.023	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	9	2.778	0.242	1013.520	609.105	0.107	0.026	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	9	2.778	0.242	1013.520	609.105	0.107	0.026	0.0	8	refrigerator crop
