stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auetjleugthejgoc.jpg	1	0.352	0.192	1231.955	724.855	0.183	0.041	0.0	8	toilet paper holder
sun_auetjleugthejgoc.jpg	2	0.569	0.258	1111.910	719.670	0.121	0.035	0.0	3	countertop
sun_auetjleugthejgoc.jpg	3	0.852	0.242	1030.220	706.060	0.104	0.019	0.0	3	countertop
sun_auetjleugthejgoc.jpg	3	0.852	0.242	1030.220	706.060	0.104	0.019	0.0	7	sink
sun_auetjleugthejgoc.jpg	4	1.111	0.283	956.555	676.990	0.110	0.022	0.0	3	countertop
sun_auetjleugthejgoc.jpg	4	1.111	0.283	956.555	676.990	0.110	0.022	0.0	7	sink
sun_auetjleugthejgoc.jpg	5	1.411	0.225	921.010	660.550	0.094	0.016	0.0	3	countertop
sun_auetjleugthejgoc.jpg	6	1.661	0.233	939.882	633.272	0.085	0.014	0.0	3	countertop
sun_auetjleugthejgoc.jpg	6	1.661	0.233	939.882	633.272	0.085	0.014	0.0	5	mirror
sun_auetjleugthejgoc.jpg	7	1.919	0.358	981.935	583.210	0.085	0.015	0.0	5	mirror
sun_auetjleugthejgoc.jpg	8	2.294	0.717	1029.497	620.390	0.092	0.019	0.0	3	countertop
sun_auetjleugthejgoc.jpg	8	2.294	0.717	1029.497	620.390	0.092	0.019	0.0	5	mirror
