stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awmotvrngkanplxe.jpg	1	0.235	0.233	1309.423	798.120	0.173	0.068	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	1	0.235	0.233	1309.423	798.120	0.173	0.068	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	2	0.502	0.175	1405.370	734.150	0.147	0.031	0.0	16	pot
sun_awmotvrngkanplxe.jpg	2	0.502	0.175	1405.370	734.150	0.147	0.031	0.0	18	vase
sun_awmotvrngkanplxe.jpg	2	0.502	0.175	1405.370	734.150	0.147	0.031	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	3	0.710	0.500	1575.283	617.465	0.070	0.013	0.0	0	other
sun_awmotvrngkanplxe.jpg	4	1.235	0.292	1522.240	599.205	0.077	0.014	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	5	1.593	0.217	1017.388	661.173	0.083	0.013	0.0	10	door
sun_awmotvrngkanplxe.jpg	6	1.835	0.275	977.885	712.770	0.118	0.034	0.0	10	door
sun_awmotvrngkanplxe.jpg	6	1.835	0.275	977.885	712.770	0.118	0.034	0.0	11	flowers
sun_awmotvrngkanplxe.jpg	7	2.135	0.700	1016.915	719.680	0.107	0.025	0.0	10	door
sun_awmotvrngkanplxe.jpg	7	2.135	0.700	1016.915	719.680	0.107	0.025	0.0	11	flowers
sun_awmotvrngkanplxe.jpg	8	2.893	0.117	1589.543	609.398	0.076	0.010	0.0	0	other
