stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acznlxcgnetogsai.jpg	1	0.242	0.217	1223.380	792.560	0.129	0.025	0.0	0	other
sun_acznlxcgnetogsai.jpg	2	0.484	0.267	1149.117	830.350	0.141	0.025	0.0	0	other
sun_acznlxcgnetogsai.jpg	3	0.784	0.233	1055.715	657.898	0.109	0.022	0.0	6	cabinet
sun_acznlxcgnetogsai.jpg	4	1.042	0.225	1094.345	570.655	0.075	0.017	0.0	6	cabinet
sun_acznlxcgnetogsai.jpg	5	1.317	0.217	1359.538	532.075	0.078	0.013	0.0	0	other
sun_acznlxcgnetogsai.jpg	6	1.559	0.267	1493.342	557.695	0.101	0.026	0.0	6	cabinet
sun_acznlxcgnetogsai.jpg	6	1.559	0.267	1493.342	557.695	0.101	0.026	0.0	15	pendant lamp crop
sun_acznlxcgnetogsai.jpg	7	1.867	0.175	1475.890	667.895	0.125	0.029	0.0	6	cabinet
sun_acznlxcgnetogsai.jpg	8	2.067	0.267	1422.155	820.168	0.126	0.031	0.0	0	other
sun_acznlxcgnetogsai.jpg	9	2.359	0.183	1316.492	882.867	0.136	0.032	0.0	23	worktop
sun_acznlxcgnetogsai.jpg	10	2.567	0.283	1116.888	878.275	0.115	0.024	0.0	23	worktop
sun_acznlxcgnetogsai.jpg	11	2.867	0.100	1055.755	855.425	0.170	0.067	0.0	4	box
