stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjplxxhrqpqpzlr.jpg	1	0.244	0.317	1290.940	791.797	0.167	0.044	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	1	0.244	0.317	1290.940	791.797	0.167	0.044	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	2	0.578	0.167	1366.812	773.385	0.256	0.121	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	2	0.578	0.167	1366.812	773.385	0.256	0.121	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	3	0.769	0.208	1424.700	633.085	0.085	0.016	0.0	23	picture
sun_anjplxxhrqpqpzlr.jpg	4	0.994	0.267	1562.390	602.092	0.076	0.014	0.0	15	extractor hood
sun_anjplxxhrqpqpzlr.jpg	5	1.294	0.267	1609.090	537.625	0.085	0.016	0.0	15	extractor hood
sun_anjplxxhrqpqpzlr.jpg	6	1.611	0.217	1322.968	541.717	0.078	0.016	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	7	1.861	0.283	1152.705	572.865	0.085	0.016	0.0	23	picture
sun_anjplxxhrqpqpzlr.jpg	7	1.861	0.283	1152.705	572.865	0.085	0.016	0.0	27	plate
sun_anjplxxhrqpqpzlr.jpg	7	1.861	0.283	1152.705	572.865	0.085	0.016	0.0	32	shelf
sun_anjplxxhrqpqpzlr.jpg	8	2.178	0.283	995.680	692.045	0.144	0.038	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	8	2.178	0.283	995.680	692.045	0.144	0.038	0.0	19	jar
sun_anjplxxhrqpqpzlr.jpg	8	2.178	0.283	995.680	692.045	0.144	0.038	0.0	33	sink
sun_anjplxxhrqpqpzlr.jpg	8	2.178	0.283	995.680	692.045	0.144	0.038	0.0	34	soap
sun_anjplxxhrqpqpzlr.jpg	9	2.486	0.292	994.740	782.205	0.153	0.047	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	9	2.486	0.292	994.740	782.205	0.153	0.047	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	10	2.794	0.208	1016.940	826.295	0.195	0.223	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	10	2.794	0.208	1016.940	826.295	0.195	0.223	0.0	11	chair
