stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_yfvjufwlxjspvee.jpg	1	0.246	0.133	1233.068	794.283	0.132	0.045	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	2	0.396	0.283	1142.492	808.105	0.216	0.066	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	2	0.396	0.283	1142.492	808.105	0.216	0.066	0.0	12	teapot
labelme_yfvjufwlxjspvee.jpg	3	0.704	0.200	1033.057	845.913	0.151	0.041	0.0	10	range
labelme_yfvjufwlxjspvee.jpg	3	0.704	0.200	1033.057	845.913	0.151	0.041	0.0	12	teapot
labelme_yfvjufwlxjspvee.jpg	4	0.937	0.133	906.997	763.113	0.133	0.037	0.0	5	knife  set
labelme_yfvjufwlxjspvee.jpg	5	1.112	0.367	1281.217	563.425	0.108	0.057	0.0	1	cabinet
labelme_yfvjufwlxjspvee.jpg	5	1.112	0.367	1281.217	563.425	0.108	0.057	0.0	7	microwave
labelme_yfvjufwlxjspvee.jpg	6	1.504	0.192	1453.945	695.245	0.117	0.027	0.0	1	cabinet
labelme_yfvjufwlxjspvee.jpg	7	1.721	0.983	1532.655	778.365	0.142	0.046	0.0	11	refrigerator
labelme_yfvjufwlxjspvee.jpg	8	2.729	0.275	1472.955	803.330	0.138	0.021	0.0	11	refrigerator
