t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2170513517728	1323.02	664.30	1268.84	709.35	2.9283	2.6804
2170513526061	1325.87	669.02	1271.69	700.72	2.9220	2.6562
2170513534394	1318.89	658.78	1271.43	695.56	2.8999	2.6700
2170513542727	1317.23	662.96	1272.53	702.45	2.9059	2.6617
2170513551061	1320.12	667.78	1274.70	704.75	2.9123	2.6587
2170513559394	1321.35	661.76	1271.24	698.20	2.9053	2.6551
2170513567728	1319.83	666.54	1276.48	707.05	2.9067	2.6579
2170513576061	1325.57	666.04	1274.61	703.14	2.9259	2.6337
2170513584394	1325.38	667.90	1275.23	700.25	2.9034	2.6351
2170513592727	1322.66	659.32	1277.20	704.29	2.9052	2.6460
2170513601060	1324.90	665.60	1283.73	710.66	2.9123	2.6581
2170513609393	1316.54	663.93	1283.87	706.62	2.9012	2.6500
2170513617726	1322.60	667.94	1280.22	706.51	2.9018	2.6610
2170513626059	1323.71	669.00	1277.41	706.73	2.9131	2.6591
2170513634393	1319.63	668.51	1284.51	703.89	2.9146	2.6593
2170513642730	1320.32	665.18	1278.47	705.87	2.9133	2.6446
2170513651064	1325.45	664.38	1275.94	703.89	2.9157	2.6381
2170513659397	1326.33	658.07	1285.48	707.16	2.9037	2.6529
2170513667730	1325.04	662.46	1284.11	696.50	2.8998	2.6500
2170513676062	1323.64	660.96	1279.00	699.15	2.9268	2.6458
2170513684396	1323.43	658.27	1282.05	701.67	2.9243	2.6449
2170513692730	1322.69	656.27	1277.87	695.02	2.9175	2.6219
2170513701062	1325.06	673.65	1279.95	713.10	2.9172	2.6293
2170513709396	1328.35	685.38	1280.22	725.49	2.9137	2.6230
2170513717729	1319.67	677.64	1277.34	720.13	2.9132	2.6237
2170513726062	1318.54	680.89	1272.88	710.46	2.9225	2.6261
2170513734396	1324.97	674.73	1274.58	714.46	2.8924	2.6408
2170513742730	1325.09	676.06	1267.18	719.01	2.9139	2.6433
2170513751061	1327.17	678.70	1275.91	716.98	2.9360	2.6480
2170513759395	1327.59	672.41	1279.73	720.25	2.9343	2.6455
2170513767728	1327.80	664.03	1274.94	717.21	2.9259	2.6356
2170513776068	1321.96	675.40	1277.06	720.19	2.9316	2.6525
2170513784401	1320.33	665.65	1277.01	711.98	2.9205	2.6291
2170513792734	1329.26	680.49	1273.19	710.69	2.9417	2.6183
2170513801068	1321.67	668.98	1277.75	711.93	2.9417	2.6379
2170513809401	1323.42	676.97	1277.67	712.59	2.9408	2.6383
2170513817735	1322.92	678.13	1274.12	711.67	2.9489	2.6307
2170513826067	1320.98	670.85	1278.82	716.83	2.9469	2.6483
2170513834400	1321.04	668.77	1282.41	715.22	2.9306	2.6476
2170513842734	1320.93	670.27	1284.48	719.50	2.9610	2.6422
2170513851067	1330.43	670.85	1278.20	724.17	2.9592	2.6677
2170513859400	1324.26	671.32	1277.59	718.81	2.9537	2.6336
2170513867734	1320.54	667.38	1285.27	722.53	2.9593	2.6650
2170513876066	1321.32	677.33	1278.93	721.14	2.9760	2.6757
2170513884400	1326.15	678.33	1286.25	718.72	2.9834	2.6561
2170513892733	1321.11	689.19	1282.57	725.06	2.9945	2.6782
2170513901070	1321.72	683.95	1279.93	721.87	2.9969	2.6716
2170513909403	1321.27	670.19	1285.25	716.70	2.9659	2.6654
2170513917737	1325.52	673.14	1283.54	713.18	2.9988	2.6572
2170513926069	1322.80	680.22	1285.05	716.62	3.0065	2.6694
2170513934403	1326.26	677.13	1285.92	716.86	3.0152	2.6717
2170513942736	1325.25	672.60	1275.62	713.31	3.0112	2.6842
2170513951070	1326.43	673.07	1274.05	719.40	3.0235	2.6790
2170513959403	1324.45	667.07	1276.98	716.14	3.0124	2.6808
2170513967736	1322.73	666.86	1282.21	714.61	3.0213	2.7003
2170513976069	1321.95	672.26	1279.35	718.00	3.0298	2.7062
2170513984402	1316.68	665.51	1276.99	720.41	3.0267	2.7109
2170513992735	1324.73	666.11	1277.17	710.57	3.0417	2.6907
2170514001069	1324.93	672.61	1279.88	709.77	3.0504	2.7184
2170514009402	1330.96	671.55	1278.98	710.20	3.0598	2.7195
2170514017735	1323.79	677.51	1277.26	709.91	3.0614	2.7237
2170514026069	1325.70	681.49	1274.89	701.39	3.0553	2.7229
2170514034406	1330.16	672.03	1271.54	707.51	3.0476	2.7206
2170514042739	1325.95	672.75	1271.29	708.04	3.0653	2.7310
2170514051072	1327.84	669.35	1277.61	708.16	3.0589	2.7165
2170514059405	1325.67	669.38	1274.09	700.05	3.0633	2.7276
2170514067738	1331.25	671.99	1277.34	701.51	3.0778	2.7311
2170514076072	1326.08	666.91	1279.13	706.19	3.0562	2.7308
2170514084405	1332.20	671.56	1280.59	710.30	3.0977	2.7370
2170514092738	1327.62	660.22	1275.71	708.90	3.0720	2.7486
2170514101072	1330.13	662.17	1275.93	703.28	3.0801	2.7423
2170514109405	1326.81	657.50	1269.12	712.52	3.0814	2.7520
2170514117738	1330.78	684.16	1277.57	712.54	3.1274	2.7723
2170514126072	1330.69	662.09	1276.58	708.47	3.0891	2.7600
2170514134404	1332.28	671.06	1273.51	712.15	3.1068	2.7552
2170514142737	1325.33	666.94	1275.48	706.51	3.1121	2.7728
2170514151071	1331.08	664.34	1274.27	711.40	3.1087	2.7715
2170514159404	1332.83	665.29	1269.26	708.08	3.1165	2.7739
2170514167742	1336.11	662.42	1279.86	707.84	3.1229	2.7759
2170514176075	1334.05	676.38	1281.31	701.49	3.1285	2.7660
2170514184409	1332.58	664.65	1273.94	710.04	3.1178	2.7795
2170514192742	1325.42	683.44	1283.11	707.84	3.1509	2.8009
2170514201076	1330.52	688.24	1274.01	707.73	3.1520	2.7926
2170514209408	1329.75	675.91	1276.65	709.11	3.1441	2.8047
2170514217741	1330.11	676.13	1273.57	702.55	3.1495	2.7880
2170514226075	1332.68	678.87	1280.93	710.06	3.1542	2.8099
2170514234408	1329.23	669.73	1283.69	705.77	3.1253	2.8070
2170514242741	1331.58	661.79	1284.37	709.83	3.1189	2.8129
2170514251075	1327.45	672.78	1278.80	713.40	3.1440	2.7971
2170514259407	1337.22	693.89	1276.15	716.36	3.1970	2.7961
2170514267741	1327.45	689.20	1279.96	723.80	3.1743	2.8423
2170514276075	1334.24	682.81	1284.58	724.57	3.1650	2.8290
