t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2171601867256	1286.85	619.67	1271.81	645.21	3.0324	2.6766
2171601875590	1288.04	618.63	1275.44	644.88	3.0464	2.6669
2171601883923	1285.46	618.85	1276.04	651.74	3.0478	2.6699
2171601892256	1280.53	626.32	1277.69	653.50	3.0429	2.6778
2171601900589	1288.90	636.23	1271.73	667.97	3.0450	2.6765
2171601908922	1290.31	666.02	1275.49	689.31	3.0110	2.6471
2171601917255	1297.45	671.07	1270.28	704.79	3.0116	2.6516
2171601925589	1285.25	660.52	1286.33	692.86	3.0070	2.6707
2171601933922	1291.67	659.77	1278.82	695.78	3.0286	2.6614
2171601942255	1291.23	663.46	1277.81	701.67	3.0073	2.6686
2171601950588	1292.89	674.67	1279.55	708.17	3.0362	2.6691
2171601958925	1296.98	677.78	1284.85	720.37	3.0418	2.6878
2171601967258	1289.53	673.73	1279.06	716.54	3.0304	2.6777
2171601975591	1292.46	665.51	1276.82	713.76	3.0267	2.6843
2171601983924	1290.85	666.04	1280.34	707.95	3.0280	2.6808
2171601992257	1288.08	670.14	1276.88	708.27	3.0428	2.6786
2171602000591	1294.95	672.07	1282.10	710.56	3.0485	2.6817
2171602008924	1293.99	663.99	1277.91	708.23	3.0396	2.6916
2171602017257	1293.04	673.97	1275.10	717.90	3.0716	2.6942
2171602025591	1293.60	679.17	1279.35	714.18	3.0658	2.6895
2171602033924	1294.33	680.63	1278.28	710.32	3.0578	2.6808
2171602042257	1290.07	667.12	1281.61	710.38	3.0334	2.7005
2171602050590	1293.97	676.78	1278.75	701.81	3.0704	2.7007
2171602058923	1288.83	673.25	1281.73	703.75	3.0505	2.7032
2171602067256	1293.67	672.24	1278.10	698.29	3.0659	2.6993
2171602075589	1297.29	669.67	1280.79	701.88	3.0650	2.7094
2171602083923	1293.46	671.93	1276.62	699.50	3.0684	2.6974
2171602092261	1302.63	679.17	1281.06	701.30	3.1115	2.6947
2171602100595	1293.26	676.65	1278.54	709.21	3.0908	2.7037
2171602108928	1289.56	676.92	1277.37	724.62	3.0908	2.7376
2171602117261	1293.07	672.64	1282.71	718.55	3.0934	2.7129
2171602125594	1289.58	670.37	1281.29	721.36	3.0927	2.7302
2171602133927	1287.31	670.15	1280.04	717.09	3.0950	2.7477
2171602142260	1289.35	672.30	1276.39	717.36	3.1037	2.7333
2171602150594	1281.97	682.82	1276.70	729.47	3.1038	2.7496
2171602158926	1279.87	696.19	1267.81	738.68	3.1097	2.7408
2171602167260	1288.40	691.29	1273.04	727.36	3.1122	2.7410
2171602175594	1282.27	686.09	1270.92	717.36	3.1120	2.7584
2171602183927	1276.17	693.14	1270.21	714.88	3.1092	2.7586
2171602192260	1280.22	676.22	1270.84	712.31	3.0835	2.7441
2171602200593	1284.45	676.25	1270.45	713.95	3.1035	2.7632
2171602208926	1281.45	663.66	1275.89	720.23	3.0749	2.7491
2171602217263	1280.86	668.45	1272.82	722.46	3.1026	2.7585
2171602225597	1285.60	683.16	1265.56	721.97	3.1229	2.7673
2171602233930	1283.75	666.73	1268.05	718.34	3.0984	2.7575
